ticker,da,roa,at
BIO,0.4346346966872114,0.1373863819666658,0.20869236569344982
TECH,0.20476848652384244,0.21752668355985563,0.12001842893342547
BIIB,0.4058371988980197,0.3850455626456945,0.048400009418634767
BLK,0.11008069372515958,0.6838492111285077,0.18872696615681078
BK,2.647265221878225,0.20309597523219813,0.5839009287925696
BA,0.7098873937840141,-0.008988539803649147,0.09961850518510558
BKNG,0.34130795424779536,-0.024709683052475333,0.07971710468872785
BWA,0.4244774833010127,0.03749191984486102,0.3208360267183797
BXP,0.29856727194217875,0.2020450328997743,0.12671321087236495
BSX,0.5355850422195416,0.20885748750646219,0.3155264518352576
BRO,1.009789156626506,0.35971385542168677,0.845406626506024
CHRW,0.8348595940002448,0.220653632175061,0.0007183055530601554
CDNS,0.6426373099696382,1.2156520577005645,0.17756956226866663
CZR,0.7024630698086272,0.28088350714698224,0.10484070148306208
COF,0.3101521628787212,-0.04851059171701731,0.08651970989166222
KMX,0.01013639017141644,-0.02582745139662828,0.14180332218861116
CCL,0.9103700848111026,0.061295296838858905,1.3530840400925213
CARR,0.3505177494746068,0.10785993127938921,0.8754063594125098
CTLT,1.4422281683288738,-0.23424957431281926,0.30211627341279496
CBOE,0.3894461404273877,0.14592237243785433,0.26733536851286527
CDW,0.6355606758832565,0.3800563236047107,0.7319508448540707
CE,0.8140970743876257,0.1365680335102828,0.6119447494830956
CNC,0.6802207876542267,0.14270980556934948,0.779689827724512
CNP,0.8349944629014396,0.08933185677371724,0.4053156146179402
CF,0.8192537313432836,0.02346268656716418,0.03402985074626866
CRL,0.4902746321364936,0.4791972134068517,0.16863261469058172
SCHW,0.5413732394366197,0.29401408450704225,0.7658450704225352
CHTR,0.589553139363016,0.1880888456943854,0.13343700014173196
CVX,0.04923452671710252,0.026449037946029666,0.04652409602668732
CMG,1.918572927597062,2.186778593913956,0.2677859391395593
CB,0.8775071633237822,0.11237990898365077,0.4562194505309287
CHD,0.6286629292306729,0.3529512501923339,0.8334235962665049
CTAS,1.2092603211009174,-0.12823967889908258,1.2539564220183486
CSCO,21.81869688385269,0.37677053824362605,3.4674220963172804
C,0.3832512374989122,0.3064555164980372,0.3947544680064372
CTXS,0.12918044600002573,0.037217067929432655,0.026369461994775648
CLX,0.15809051456912585,0.1903285802851829,0.8946063236205828
CMS,0.7019801980198019,0.4599009900990099,0.5217821782178218
KO,0.9806226478305631,0.009407455047428539,0.005048528969434941
CTSH,0.8842015855039638,0.36947904869762177,0.039071347678369193
CL,0.9140989411324095,0.14085322256647714,0.10258418167580266
CMCSA,0.37650920173484936,0.05474153088735201,0.41413667799789006
CMA,1.087369420702754,0.5624406457739791,0.3627730294396961
CAG,1.034928142623249,0.6854284154993633,0.1774058577405858
COP,0.055807050092764376,0.0007421150278293135,0.04289424860853432
STZ,0.37139238215868997,0.24120148376006514,0.12213878584999548
CEG,1.4691060473269062,0.3584574934268186,0.23729184925503943
GLW,0.3694326071144342,0.2598481570600119,0.28557761847100777
COST,0.5220496463735959,0.07225072805436139,0.2876854805158785
CSX,0.5715948777648429,0.3390570430733411,0.080034924330617
CVS,0.7032743542810657,0.09050233882448648,0.30119991864958306
DHR,0.007837031270273777,0.3387310237446477,1.059997404956533
DRI,0.45366094719616323,0.23104716537857062,0.33458092321651356
DVA,1.6277465044488832,-0.018975848919556927,0.3540947884510623
DE,0.739565523553461,0.4163433872622551,0.0819375310346498
DVN,0.3229082906597825,0.07448474332388168,0.25176689661009777
DXCM,0.42984014209591476,0.08999407933688573,0.02664298401420959
FANG,0.1319155951203429,0.09366963402571711,0.10026376524892845
DLR,1.6223241590214068,-3.264525993883792,3.914373088685015
DFS,3.7472633191731957,1.0878212259538298,0.8778282334403592
DISCA,4.681913269633064,-0.14145982925312375,0.17657036241307175
D,0.7480522622792161,0.086740866198887,0.19825792402613113
DOV,0.87199442443954,0.3474851899175282,0.8696131954930886
DTE,0.49602366064831643,0.3851661455125557,0.6071907402473711
DRE,0.575748661528505,0.043772430428899216,0.4477260693063482
EMN,6.913223970539002,4.626749246735855,3.3582189487780383
ETN,0.6682796596028701,0.03746037043217087,0.36534290005005843
EBAY,0.7774561075831155,-0.03175196115054165,0.4521852820321255
ECL,0.5326148610323312,0.105218377765173,0.44044242768009073
EIX,0.6683306952392548,0.12029708997930111,0.35029830756118346
EW,0.6345685691100893,0.2596700027048959,0.05639707871246957
EA,0.6247725601022028,0.04146180945375711,0.4790948859897023
EMR,1.2299833194328607,0.6265638031693077,-0.0037531276063386154
ENPH,0.3245734676430138,0.2552875144035981,0.19072222428725422
ETR,0.38385650224215245,0.1750373692077728,0.04304932735426009
EOG,0.7596141642340398,0.20535600964589415,0.42111943139992386
EPAM,0.29519638774909174,0.06390245126459157,0.1018897228080787
EFX,1.7242480679425631,0.30410719380568796,0.37612701001072457
EQR,0.22872537438936494,0.12743002722831745,0.26248548490430046
ESS,0.7869257446909592,0.061855670103092786,0.38766687253551235
EL,0.6446250110968689,0.12217456164651286,0.12360683095661111
ETSY,5.335723737567764,-0.28762752379732787,0.6204753062705425
RE,1.4293783948831678,1.1666666666666667,0.321846977147816
EXPE,1.1651586237712244,0.487153708668454,0.1745420017873101
EXR,0.8828692252453523,0.4666879438282933,0.11752972153514721
XOM,0.8801431127012522,-0.054785330948121644,0.10744633273703041
FFIV,0.45064621234305635,0.10845577623675291,0.7944089276349233
FDS,6.832934375941983,4.223735305069418,1.578807383371456
FAST,1.0802399275690358,0.6139467330617172,0.0010562848951259998
FRT,0.7585506240415412,0.2865391243363592,0.22795259373832888
FDX,0.34908226512466317,0.40857023075001164,0.11538206369304475
FITB,0.24222077274296896,0.25768330583585924,0.4576219161263093
FE,0.6313861930049441,1.0556674601721296,0.003845449551364219
FIS,0.06087468617301553,-0.0041533645352261105,0.04977838390726219
FMC,1.408953488372093,0.10651162790697674,0.40813953488372096
F,0.9587003775311749,0.06343667772566068,0.12601533005376958
FTNT,1.047025333502306,0.09638116330823664,0.05521685624622373
FBHS,0.747556622700647,0.0001450314637703346,0.1559329954637381
AJG,0.25460860272508684,0.2639593908629442,0.059043547956184876
GRMN,0.1632609790358061,0.04602316397657099,0.11142031751080014
IT,0.40614954577218726,0.061635220125786164,0.3651991614255765
GE,0.9166945466711275,0.05178246161852719,0.09077729452436713
GNRC,0.35720386356780043,0.15818310546860015,0.149290196931721
GD,1.4369304854896345,0.05939785591208617,0.480193641299581
GIS,1.1456948380432768,-0.06454432290701062,0.5346558254098578
GPC,0.37523533157660205,0.16111482022286536,0.3375514414396356
GILD,0.7857109060799622,0.40184528034066713,0.030234208658623137
GL,1.4628121765957862,0.34524437154628707,0.6587194657606467
GPN,0.8186067064874876,0.1769892946799266,0.5627016093638909
GM,0.42868157286044717,0.16243963803108388,0.04626060138781804
GS,1.2871289582178225,0.3361267620903169,1.4927673374819184
GWW,0.971963125850169,0.006084101429881041,0.3595162962406302
HAL,0.8903619552670378,0.19127512943300914,0.0004800164577071214
HIG,0.8582017592768729,0.005300133159286056,0.07874108718325473
HAS,0.2822285481903213,0.2065880439202928,0.5351769011793412
HCA,0.4499395537971206,0.05626991977140345,0.29497747005165403
PEAK,10.512831389183457,-0.46617179215270416,1.5410392364793213
HSIC,0.622029695200427,0.038424835985811596,0.21605675361772922
HSY,0.9162568598104198,0.37395766516998075,0.3852897156296771
HLT,0.7629558131331503,0.27301663414795463,0.31512044324658
HON,0.5038234651518462,0.05265457723399607,0.044570679484378414
HBAN,1.2346933741181114,0.11806206522275396,0.5871527949084809
IEX,0.5904621788431176,0.5900315774364863,0.09473230945887756
IDXX,0.7718145308506754,0.6564439576487769,0.08360715589631253
INFO,0.048424543946932005,-0.025870646766169153,0.33233830845771145
ITW,0.2872120236178207,0.16804437287529075,0.23363678654499911
ILMN,0.6934013329707598,0.48657793876954175,0.33125452147991563
IR,0.36405776430736314,0.16384382242824033,0.28418612943483684
INTC,0.2658559847401049,0.10205054840247973,0.04887935145445875
ICE,0.26786017688466396,0.31510931953552734,0.016058720895252992
IBM,0.4443308885415414,0.09276181315378142,0.2154623061199952
IP,0.5064428925433656,0.2366974543816175,0.24052714575354808
IPG,0.9872530404885308,0.012890645045414892,0.00642479601785806
IFF,0.9621805621605386,0.21775586313918854,0.23585212624834181
ISRG,1.0244918977197754,-0.20246850007241363,0.5284424633506589
IVZ,0.44618558480507603,0.15999548560455557,0.3312842625187339
IPGP,0.44223057644110275,0.18721804511278195,0.04035087719298246
IQV,0.15677233429394813,0.08525173758264112,0.10861162908967621
IRM,10.731840745618479,0.7366021679667714,0.6664978219025428
JBHT,0.10011966003016622,0.06995497624743274,0.08200967328812843
JKHY,0.9132604562737643,0.10670152091254753,0.5111692015209125
J,1.2560898674114156,0.12164819463542488,0.39603546587834865
JNJ,0.6283963780599043,0.8261950401923484,0.5547761146684431
JCI,0.7395669712046462,0.2325164661239484,0.3808617831986501
JPM,0.5915633182584609,0.13637978878700938,0.6646735226657526
JNPR,0.8012725529504053,0.2561884424300532,0.2774557657107993
K,0.9249551166965889,0.1644524236983842,0.5019748653500897
KEY,0.11084380165949256,-0.004893426716392879,0.05473410584655683
KEYS,0.5318872451019592,0.2064507530321205,0.251499400239904
KMB,1.3036509349955476,0.2664737310774711,0.5048975957257347
KMI,0.2989627821842587,0.08694325808419769,0.2214765100671141
KLAC,1.0999322493224932,0.30098238482384826,0.47815040650406504
LHX,0.35985388093052995,0.1774195016666508,0.13158422328992314
LH,0.9172743846855059,0.27939835916134914,1.2403144940747493
LVS,0.889019102308684,0.2228114379467948,0.5883921246923708
LDOS,0.2913743771038652,0.11796451570847655,0.16293447250135554
LEN,0.44510553287587945,0.04824980456874837,0.3549900112915834
LLY,0.6296394485683987,-0.12009544008483564,0.1460763520678685
LIN,0.4910859070245113,0.3786827468374781,1.5061125870992418
LYV,0.8221493769673363,0.19645588023508595,0.18068290140516668
LMT,1.250310610453077,0.14859604075209146,0.3796073883873105
L,0.7877606980429911,-0.12780311441367104,0.14451792545058936
LUMN,0.7607562595809914,0.11308124680633623,0.7157383750638733
LYB,0.007244143033292232,-0.20283600493218248,0.5588779284833539
MRO,1.53808151502676,0.18587896253602307,0.8828736105393166
MPC,0.42330819891190224,0.06223155483439916,0.4671184499379593
MKTX,0.03860158028955983,-0.0012739746755092024,0.8355694319888693
MAR,0.7580071174377224,0.13594306049822064,0.05765124555160142
MMC,0.7856313596940517,0.020760773065628627,0.9935122584169911
MLM,0.11906250793203944,0.2994930417265656,0.12692186104682154
MAS,1.487478725990761,0.31266715292973496,0.043277413080476536
MA,0.7321230085216747,0.20007410151908114,0.30134617759664073
MTCH,0.37508663600277237,0.23974544767185432,0.6060109633923508
MKC,0.6679069767441861,0.19472868217054262,0.4418604651162791
MCD,0.5119962850214127,0.08921108301945203,0.08286466126618854
MCK,1.0161461699885777,0.5471900262978475,0.6823671604522875
MRK,1.0963324961418586,0.3363996731927255,0.2327140133748903
FB,0.9978801509746135,0.06979990693345742,1.376066387467039
MET,0.5339263127830592,0.03974050348851442,0.2187767758782488
MTD,0.7558191050676482,0.1817128446307467,0.18880141771461678
MGM,0.16597680904153825,0.21802436518420668,0.05620137971525026
MCHP,0.0415401228318823,-0.270331376122022,0.7461024498886414
MU,0.710065992596544,0.4020678757900522,0.295716947125099
MAA,1.2111475409836066,0.37391100702576113,0.23953161592505856
MDLZ,0.05779828257430784,0.010589814441364673,0.013134559330421377
MPWR,0.39448604908809487,0.07795346732130945,0.44728484925615225
MNST,1.4967160891965234,0.411688362763991,0.7798796554843277
MCO,1.8185115697310819,0.2915572232645403,0.44777986241400874
MS,0.18265666396034527,0.136998173233057,0.11165712332279293
MOS,0.2845790550085391,0.27808682451664596,0.19663623521474202
MSI,0.4759020943729498,0.25687610396164523,0.09134494070148877
MSCI,0.5076762644111001,0.04109180894998635,0.07701093298683241
NDAQ,0.7675559719893481,0.0633691685570569,0.07730052273399743
NFLX,0.44243982970577594,0.1559963997568422,0.03689044966911378
NWL,0.9009754028837998,0.14821882951653945,0.14821882951653945
NEM,0.6178119161303716,0.181025534565082,0.2040689225659124
NWSA,0.8905060975773513,0.29244959709318125,0.4254609832932417
NWS,0.6805879608026132,0.15492300513299112,0.45473635090993936
NEE,0.35577498503889887,0.16906044284859365,0.1765409934171155
NLSN,0.7749205431956082,0.47125108350187805,0.08436867957237792
NKE,0.7749205431956082,0.47125108350187805,0.08436867957237792
NI,1.6310513124917556,0.4855559952512861,0.05526975333069516
NDSN,0.8451519536903039,-0.028461167390255667,0.7081524360829715
NSC,0.40299669196341703,0.11446779529091262,0.34787896477913993
NTRS,1.1287242971044902,0.3366554762903903,0.1249125751853406
NOC,0.32129049928842285,0.25983947411765357,0.411291591175333
NLOK,0.823404255319149,0.5314893617021277,0.28936170212765955
NCLH,0.0049413803373676655,0.05407088511629166,0.14855278477242576
NUE,1.3066666666666666,0.27076923076923076,0.0441025641025641
NVR,0.7012353706111834,0.2613784135240572,0.46618985695708715
ORLY,0.1641577549213269,0.1549621960356924,0.10837136434847762
OMC,1.04967117673062,0.34218520906638855,0.49223793156421225
OKE,1.1756548536209552,-0.785824345146379,1.132867132867133
ORCL,0.510209897064745,0.3348792549841519,0.5904126702251773
OTIS,0.58402951750549,0.33042091254526096,0.43143065675348724
PCAR,0.32988108937476024,0.7492903720751822,0.05145761411584197
PH,0.9014392991239049,0.1393929912390488,0.07587609511889862
PAYX,0.36121213447014233,0.1540817386834089,0.013387949751436963
PAYC,0.2570891312523505,0.12252726588943212,0.5290334712297856
PYPL,0.6253263308259686,0.6277554397739876,0.5551965850263607
PENN,0.8101050397101344,0.11407971306225524,0.05337993631738828
PNR,0.9009667289755802,0.12259587857987288,0.023835981865364363
PEP,0.5027329041661606,0.005769464350783433,0.17976436292967327
PM,1.0275130449782224,0.38194833757384966,0.3056621674069602
PSX,0.7595965294796374,0.2921119253917787,0.23793320286558883
PNW,0.7048724797518525,0.12652938135447184,0.11963639496811994
PXD,0.8883888388838884,0.2515751575157516,0.12888163816381637
PNC,0.8019041523321866,0.09904792383390672,0.8018241459316745
POOL,1.3044872716938267,0.4201574594473489,0.3902330159211709
PPG,1.3255230125523012,0.6267782426778242,0.09205020920502092
PPL,6.335177715723791,0.030285793084427897,0.043351604785051887
PFG,0.4855273768474964,0.3284368687601515,0.7979311381905769
PG,0.7395789176204607,0.04422778013282464,0.37727850784230604
PGR,1.5813953488372092,0.48990208078335373,0.04222766217870257
PLD,0.013840767681898163,-0.02196745696301268,0.5869537613147823
PRU,1.1782613356201093,0.6323650266195019,0.4552113481259156
PEG,7.715678981734028,2.099780973634185,0.16728655260765352
PTC,2.287207650273224,1.4631420765027323,0.8430947176684882
PSA,0.012943426915455369,-0.12350091062162813,0.26227048325945274
PHM,1.5454302512025655,0.4053981827899519,0.14243719935863175
QRVO,0.3113865074203276,0.42538560081988214,0.13377796172569423
PWR,1.2540261556920889,1.434478122192544,0.12942545507165984
QCOM,0.7281623435686729,0.20885738481322336,0.21268387541950257
RL,0.5743483444017499,0.09747266963074336,0.6576184133089878
RJF,0.5086772078673352,0.18080730170973133,0.13369327677079315
RTX,0.7743697478991597,0.2546218487394958,0.5130252100840336
O,0.38550687062483796,0.09040705211304122,0.0359865180191859
REG,0.056107954545454544,0.028231534090909092,0.3048650568181818
REGN,0.8348157259781426,0.043691157685575056,0.2889246345271325
RF,0.6219863126034383,1.1381502631618183,0.09829578493789977
RSG,8.978274811608145,4.995310245310245,4.268478435145102
RMD,0.4710312714689194,0.20279382204015164,0.04431184957125773
RHI,8.394494773519163,-0.07888501742160278,0.12585365853658537
ROL,0.3956529187854744,0.2949688833109391,0.21068568304102703
ROP,0.5680714682690094,0.24215067540699986,0.6106491999525622
RCL,1.3169145774867048,0.3482612275923228,1.1756370816935233
SPGI,0.7859209864116758,0.26538122798188224,0.14509939607448416
SLB,0.6817672123794573,0.3166629289078269,0.11056290648127383
STX,0.8731644887511788,0.2586555301091203,0.3182001886029907
SRE,0.8112525210376244,0.35127616663189376,0.011196884345225677
NOW,0.66164316966456,0.1589693728731162,0.4897909577053962
SPG,0.853690994815293,0.2511145831647749,0.06982064185846366
SEDG,0.17160092410370498,0.14293659621802002,0.1722854453666467
SO,1.0444881096332124,0.3906690850463523,0.8143389762192664
SBUX,1.0292204212151284,0.45925680890947185,0.05017091189767339
STT,0.5897807459677419,-0.10332661290322581,0.1612273185483871
SYK,1.0555335707690279,0.2513388734995383,0.30559292969265267
SIVB,0.04695413954574896,0.00852649797721312,0.02265946037779925
SYF,0.4370948512844445,0.2619420887991192,0.3477698135495585
SNPS,0.34411374111397547,0.12092805249589876,0.0949925787047887
SYY,0.0035856653935690944,0.02603247715514868,0.03845324066726442
TMUS,4.1957905041605486,-0.05145619187469408,0.16268967205090554
TTWO,0.5440335912056075,0.126791835462761,0.5912513629481533
TGT,0.2203974539623925,0.37247947135707693,0.3152422136922404
TEL,0.5827987652609906,0.09618319616873972,0.17999811767667057
TDY,0.6823469507657358,0.1954095021738279,0.08456386353844346
TSLA,0.5069416363391293,0.07366221862784741,0.4247877072381723
TMO,0.8000782472613458,0.08261606677099635,0.3109676577986437
TRMB,0.6035273535391744,0.052138004949012565,0.4326288082966886
TFC,0.24383399793235858,0.07251513808890858,0.07842268498006202
TYL,1.0450892857142857,0.36223214285714284,0.2941964285714286
USB,0.09900866209699566,0.04654333632283406,0.03390574091257894
UDR,0.5655546935608999,0.15012781168544365,0.23160461449386802
UAA,0.572481243301179,0.17591103965702037,1.1668006430868167
UA,0.3453194650817236,-0.01259699521215123,0.08345715700842
UNP,588.9039615846339,353.25090036014404,15.603841536614645
UAL,0.4017043997039013,0.11125871255707595,0.31867437207291066
UPS,0.5239913512715567,0.11303592835113138,0.1160472501051308
URI,1.0385599055675783,0.6071217784772772,0.22781821758803855
UHS,1.6328054974604123,-0.08106762274673837,0.2101384324270491
VLO,1.186106113581588,0.7454258460911776,0.3092263824298177
VTR,0.8044596064471472,0.39478888559280134,0.6167309403737763
VRSN,1.184340320591862,0.4321824907521578,0.7632552404438965
VRSK,0.9836214677286139,0.42950913602349716,0.7479100151646626
VFC,0.8148950744529659,0.21666661331831044,0.034896226777460536
VNO,0.2686815091002522,0.1694406601417321,0.05621541844429307
WMT,0.6437167646235656,0.12494502418935668,0.0627723801527328
WBA,0.2182442454136624,0.1182379687626346,0.07573090470290801
WM,0.5116712887479004,0.19531897286353941,0.45616050361803057
WAT,0.8774466584376653,0.12260372320326474,0.3879638259818122
WEC,1.260954520278171,0.5393101113914702,1.579927995568958
WFC,1.4541634835752484,0.325166430208447,2.115082396595002
WDC,2.033734095949574,0.6153846153846154,0.2884907202054395
WRK,0.16593008358914849,-0.017417377873977083,0.06634734350010013
WHR,0.33783540428597153,0.1756708085719431,0.3719611021069692
WMB,0.4869584438549956,0.11969496021220159,0.42628205128205127
WTW,0.5567230667811982,0.1538184941768713,0.687828362532212
WYNN,0.4385221078134464,0.21078134463961234,0.7771047849788008
XEL,1.0192637551128116,0.08246470510621454,0.5231560891938251
XYL,1.0427715996578273,0.7074422583404619,0.05431993156544055
YUM,0.9546732255797611,0.03167352675434194,0.07439012147374761
ZBRA,0.4413793282521095,-0.08381068652701446,0.0787306429709698
