ticker,da,roa,at
AMAT,-0.2992180968838726,-0.21800820992828934,-0.13744225116789813
APTV,-0.19833232762184924,-0.2252802061230662,-0.02195995813565953
ANET,-0.33491984227721044,-0.2259186246764321,-0.16465868578880125
T,-0.07926196474048262,0.03882006699063985,-0.0899806448093656
ATO,0.005689057746366606,-0.0765190790489954,-0.08997082336674714
ADSK,-0.03757039934512506,-0.13619684281277708,-0.18038919739274067
AZO,-0.12376213707190878,-0.173876525960079,-0.12327769463897738
AVB,0.4349751379196393,0.719428053094982,-0.16970322199532317
BKR,-0.2407556796456782,-0.24442112020822906,-0.1924294254293091
BLL,-0.13224672831037593,-0.23548728088999082,-0.14619672209210086
BAC,-0.3637055074722307,-0.25648681400531276,-0.1728677231935924
BAX,-0.27311429422701344,-0.20580940816566146,-0.08797280816995662
BDX,-0.13471813111880784,-0.17721651872525856,-0.1065264759065695
WRB,2.8675434551329664,0.23940580854958174,0.47531987102261714
BIO,-0.33507486224177135,-0.2171810564109572,-0.15359011262300662
TECH,-0.33325117267913956,-0.17286454819567176,-0.10257262594404845
BIIB,-0.2832906980880725,-0.13953368334435926,-0.17585887077899537
BLK,-0.3446903098342664,-0.11185628832799281,-0.19115682302556744
BK,0.09631343796201887,-0.2129928031488256,-0.05367781222776305
BA,-0.15966606676219514,-0.24821292539116974,-0.12404729827139327
BKNG,-0.285376263733877,-0.1446578164934487,-0.16747637286799064
BWA,-0.23380361638908043,-0.22430671177678918,-0.046154420873476466
BXP,-0.18405224989509295,-0.04818857264794063,-0.07438824278788361
BSX,-0.06401923653860599,-0.11952727867333439,-0.06393178936444043
BRO,-0.23673424139454272,-0.19631830171488504,0.05663121643410033
CHRW,-0.18606581061809568,-0.19375154344773537,-0.18645961669608743
CDNS,-0.2610921414123617,0.17311505636304067,-0.1475401487664005
CZR,-0.2052497789478208,-0.13134747051130446,-0.14653822332261093
COF,-0.21612953892486791,0.1183083625855137,-0.078911180507433
CAH,-0.03335293123536205,-0.16948236075348616,-0.017076778969176334
KMX,-0.22798386675266308,-0.24312525501917748,-0.08267043989572906
CCL,-0.15456153223869484,-0.2489529564799512,0.20290048441313355
CARR,-0.29090022401681387,-0.20991853035294872,0.14315673868015194
CTLT,0.6371015507176397,-0.015266344222422326,0.14675521921627085
CBOE,-0.20884168673400036,-0.24048838642857576,-0.12205802793823953
CBRE,-0.17391707043081053,-0.10905667641544976,-0.026544095640471825
CDW,-0.17698647708799833,-0.22222325684104444,-0.01285518935926073
CE,-0.20702837360553908,-0.211067047603253,0.09793900661343363
CNC,-0.2366572396247218,-0.22325187837441,-0.05810105282161639
CNP,-0.14257755647276368,0.18762865145898736,-0.1414886407462799
CF,-0.28728772797513785,-0.10983580315951882,-0.16529189985318737
CRL,-0.25295753380461405,-0.20866302208387413,-0.0005570856290842633
SCHW,-0.2359757214065661,-0.1879433738268154,-0.15438413828359449
CHTR,-0.3798858259888431,-0.2574897665440091,-0.17909321577477122
CVX,0.7100732028191942,1.0978765281925826,-0.0072492874094119445
CMG,-0.19203178750087752,-0.12419510229043788,0.02779738654678746
CB,-0.25323092467051544,0.22870830748555201,0.11052552170179553
CHD,-0.36529193591646,-0.3880807293926282,0.3213752978785516
CSCO,-0.2654588445323772,-0.15543268171203345,-0.07595602547003527
C,-0.2525583145620284,-0.22318543749376674,-0.15455331693688623
CFG,-0.3476995180456087,-0.24500680339565523,-0.1906912832102401
CTXS,-0.22643169989148682,-0.22832390859493953,-0.12626540480704168
CLX,-0.04391325779082038,-0.16197786885314802,-0.17858136082508247
CMS,-0.1456602768458879,-0.26208057058488393,-0.19059997550303506
KO,-0.12631781631442432,-0.025155580312181312,-0.16453097519799964
CTSH,-0.10363855273793252,-0.20908408066300746,-0.15914887308755007
CL,-0.3122305477306138,-0.1422440343597066,-0.16862325660009725
CMCSA,-0.17161892571942103,-0.07413357537897582,-0.08006044689493731
CMA,-0.07658888377008197,0.15246314130709962,-0.11118924704334131
CAG,-0.3880862751550584,-0.26241344199391325,-0.16623739352394196
COP,-0.22095653771147797,-0.2030690707405585,-0.008311461765826401
STZ,0.008599262167764885,-0.10163698820144593,-0.12396360538259854
CEG,-0.16079917615421263,-0.18314450459082424,-0.08601505781800722
COO,-0.19498710464030464,-0.15510795914272124,-0.14498917868858674
CPRT,-0.24337082015754197,-0.16159146839040175,-0.07191837956634466
GLW,-0.2734901659561094,-0.21501218852448886,-0.12153847952251313
COST,-0.14722366299436898,-0.21841345297163575,0.1841038787084568
CTRA,-0.25937724719078264,0.13660775389684882,-0.16907349458292772
CCI,-0.08603390606718218,0.11252880385317335,-0.12879040556952565
CSX,-0.2049644448205964,0.13608397417613868,-0.07775496730558103
CMI,-0.22889831489028353,-0.2194800316692758,-0.0646659764764237
CVS,-0.13890231502381725,0.12904607242907676,0.15843960518502012
DHI,-0.37566471487427733,-0.08379760278994851,0.36555915989725046
DHR,-0.22088434477523589,-0.1529854006166753,-0.08333220561180359
DRI,0.2227383036503832,-0.07689042812059463,0.20914106043480524
DVA,-0.2461922736551673,-0.16040587226804862,-0.17826389485959143
DE,0.3018904487486613,-0.2263482134327139,-0.03133417204854456
XRAY,-0.25709818555676905,-0.17935779658328818,-0.04339871725564163
DVN,-0.2657957482709822,0.0063474406682331634,0.08898549029576751
DXCM,-0.3579073058808873,-0.22825979180968156,-0.15657541907087089
FANG,-0.1167763674331126,-0.04450185262206911,-0.1873844925693175
DFS,1.0609528875096084,-0.2694819326185552,-0.15384789672632757
DISCA,-0.1557562780448985,-0.12529931614836956,-0.13175946578465272
D,-0.23043396940650723,-0.13563846237530078,0.16293033214949715
DOV,-0.022369732891394024,-0.05507423214901834,-0.12110562615569141
DTE,-0.2091166674224126,-0.1861383142014264,-0.06510709433767613
DRE,-0.05226145206660063,-0.32982172099021445,-0.1485269795020164
EMN,-0.246634149658948,-0.25999630073729263,-0.19150069031234657
ETN,-0.14201857662976988,-0.11578234752225941,-0.1552068750516306
EBAY,-0.25377745832639237,-0.22580018126835366,-0.03673568268817432
ECL,-0.22174031293289526,-0.19632460240379995,-0.05995902454877384
EIX,-0.23515764221885943,-0.166358203949388,-0.18347869693310875
EW,-0.19470082787072662,-0.2295648425131205,-0.006590824718710196
EA,0.008541216938682704,0.02635941725805571,-0.19220227375926702
EMR,-0.2951998136001568,-0.16373250916628335,-0.13008337046827778
ENPH,-0.30730978680761944,-0.22521985470169037,-0.1752568652443113
ETR,-0.10911326295642086,-0.18384357394317155,-0.04943598348092187
EOG,-0.2259790428190736,-0.2297249551728753,-0.11384226627787696
EPAM,0.06669175472622178,-0.22069638741112516,-0.0013948134003217004
EFX,-0.20729378585448408,0.029263775324734745,-0.17646092639986227
EQIX,-0.3359660632900123,-0.2204503477327738,-0.12002636358896909
EQR,-0.16280296433838629,0.01931767526360657,-0.17940565034020545
ESS,-0.14211870896808024,-0.13150290116328603,-0.07124765107280653
ETSY,-0.3830294974735291,0.4995775920061593,0.05743266406870319
RE,-0.24477041339203173,-0.1118913140164305,-0.0496197730403349
EXPE,0.05527482429922505,0.023675109186942683,-0.1558495195032979
EXPD,-0.1778761853971792,-0.051716575281509435,-0.04293387409100238
EXR,-0.0051795828561985325,-0.1079592093535171,-0.16821900236146742
XOM,-0.2699003615030708,0.0002735525712694028,-0.14374486270241538
FFIV,0.5931148833893681,1.0898390254041548,0.15337091253895685
FDS,-0.09456413888513171,0.172457928247955,-0.16916850830276164
FAST,-0.2297345822014052,-0.17794914620082494,-0.14346117938218722
FRT,-0.29064304836366606,-0.19151050054813132,-0.012048512406840113
FDX,-0.34350497557732473,-0.1874116502325955,-0.07434753642251579
FITB,0.671596354044523,0.9509854451338233,0.31672314579303273
FE,-0.34657546006489137,-0.21469280649931066,-0.14153946708038512
FLT,-0.18247493895372371,-0.20144664895252448,-0.055964961452960885
FMC,-0.16591980553723154,-0.2073837545218334,-0.054416431343159294
F,-0.10233517197095121,-0.21706728327545213,-0.19316166230773532
FTNT,-0.20591986738447132,-0.23128760346177604,-0.15186832884896537
FTV,-0.1833565651315675,-0.1505351354253614,-0.11612143173492873
FBHS,-0.24989200182931393,-0.21465490543265783,-0.1488314179982174
AJG,-0.338051846476372,-0.23048949608258307,-0.1700227989768246
GRMN,-0.3113889665195118,-0.2604234960775893,-0.10580147141181022
IT,-0.1550246395892084,-0.20393723761188232,-0.1009776302074278
GE,-0.3045525820472182,-0.20330740081402027,-0.13852274169807893
GNRC,-0.03107572236269404,-0.17958844726666418,-0.048663931407223165
GD,-0.15370814917471143,-0.09659877517560761,-0.16619644034418568
GIS,-0.2661443630755372,-0.211214190536163,-0.08246146451549986
GPC,-0.18913274318755174,-0.2490465690923399,-0.05118074686691129
GILD,0.03776175756580238,-0.15318128728365177,0.058585001552343606
GL,-0.19693758767975703,-0.2245250506393699,-0.035299570091617063
GPN,-0.31690503239955176,-0.2337138542837394,-0.18053808121242473
GM,0.03372945965915573,0.1259449246562203,1.0720663284890524
GS,-0.14993403156147297,-0.18720961922148466,-0.19174264859829995
GWW,-0.1191100925668044,-0.10210076528191574,0.2892445010304314
HAL,-0.16184869988276274,-0.2645853781255817,-0.18024322958294933
HIG,-0.285594125742406,-0.17212427076626807,-0.001479183344107267
HAS,-0.28344571437846783,-0.09642584527196797,-0.19205651934309276
HCA,-0.3717101474514959,0.0026751488973472365,0.13127419581071534
PEAK,-0.28772518636087235,-0.1218569742426189,-0.1783807386684478
HSIC,-0.20632426028312853,0.1282461665663245,-0.042739186095034444
HSY,0.30711421102051806,0.7802691413439923,0.5322406334479907
HES,-0.19891674228816308,-0.2120255152238333,-0.019906658865071966
HPE,-0.12211925986358806,-0.13148629456509855,-0.06479004942910245
HLT,-0.2676918316568592,-0.16124608232333185,-0.1811288368446524
HD,-0.06285314119256513,0.11226580527206871,-0.16900259662026412
HON,-0.19946159017627565,-0.16880780389520492,-0.11537600183018047
HST,-0.19746422995390633,-0.23030708450521375,-0.0923491609831277
HII,-0.07298086843865316,-0.2259820061348581,-0.017046690087811074
HBAN,-0.24272165207955915,0.006437024204288289,-0.18836785927064031
IEX,-0.1300614977138382,0.14768137275257445,-0.15077969771806662
IDXX,-0.2664307561987141,-0.24463727944667094,-0.14081753812969544
INFO,-0.30750466518580705,-0.1885140719823863,-0.10744453714227534
ITW,-0.09218612581230892,-0.11879895668062697,-0.08821060276700385
ILMN,0.13382673181297786,0.05148312437244964,0.025439801138085156
IR,-0.2906124515754051,-0.2281579925786229,-0.17647748645135833
INTC,-0.3327589201084582,-0.1806786556640472,-0.18954325240955508
ICE,-0.2791279290048145,-0.20462736097377954,-0.1014529187820104
IBM,-0.24695206762175423,-0.14205373300446847,-0.10716152053253238
IP,-0.14419368222922202,-0.2666333604460389,-0.19125248846832765
IPG,-0.19720546789252238,-0.1995061087517646,-0.13128424708450087
IFF,-0.22375144853362702,-0.008861331232934744,-0.17677761984462448
INTU,-0.14380953713420996,-0.30835672816512816,-0.06687836398978717
ISRG,-0.2951444341271812,-0.2178646573843039,-0.09572969416300367
IVZ,-0.2024260627683648,-0.1706612371483116,-0.12101652087317367
IPGP,-0.3433730132859999,-0.21537915787133358,-0.15532888942572393
IQV,-0.28948574473493743,-0.08603333369108364,-0.10528099416020066
IRM,-0.35659854601910823,-0.2411583065785175,-0.16853388128314017
JBHT,-0.1638187798183723,-0.04088127663661739,-0.08934878076817769
JKHY,-0.0839021083101313,0.03566324924140943,-0.12251546333451561
J,-0.16691333273890252,0.24157431744036642,-0.03788882591512837
JNJ,-0.15747475319119106,-0.12583435689264147,-0.020399639441390262
JCI,-0.23349639299850314,-0.23326954785369935,-0.022577112805076075
JPM,-0.22189556844386593,-0.17474747934988863,-0.19215589087329604
JNPR,-0.14829335806999894,-0.223866761466208,-0.07166412569900235
K,-0.3203520650011692,-0.26167588225734173,-0.1771149244347471
KEY,-0.29052481936460745,-0.22024868479057919,-0.1468088031444747
KEYS,-0.034069043031761614,-0.15705532455920632,0.00141679869636664
KMB,-0.3424242770591511,-0.22852902554857005,-0.12729293742598313
KIM,-0.2537178012212271,-0.2408914481492056,-0.11002346243678095
KMI,-0.06835280607000375,-0.1793067468588345,-0.019218658466228306
KLAC,0.13752056155853556,0.3871509312976792,0.07511639848125123
KR,-0.3083142253255124,-0.21908493033813786,-0.16837751245836974
LHX,-0.1850461792238257,-0.19060491194824297,0.9176766440116034
LH,-0.048625359399517516,0.5741704172471681,-0.18822638794645147
LRCX,-0.19457794705464812,-0.2005919463666393,-0.058696875836605926
LVS,-0.3172423432466482,-0.22008032094007896,-0.13407405206818723
LDOS,-0.2378646264826031,-0.198838020982144,-0.013877810569936738
LEN,-0.24952510526514218,-0.06403233368832384,-0.1590778326785865
LLY,-0.21026351579544936,-0.22863339011102624,0.028116360495574744
LIN,-0.24671479080005315,-0.1973947860613701,-0.16878978759612018
LMT,-0.14835792607964063,-0.047687185593149016,-0.19276428607747456
L,-0.29754002375245203,-0.18634426928767953,-0.08104031259241742
LOW,-0.1683187633131539,-0.23175549263997958,0.020363685165279456
LUMN,-0.3885528973525559,-0.015838286070518123,0.1661314487917174
LYB,-0.14315077318878625,-0.15364207666637328,0.10882697879463968
MTB,-0.030761437718330804,0.2215212164954013,-0.18505796256235002
MRO,-0.26080859040378407,-0.2357338323704067,0.008507074107455171
MPC,0.16915978402603407,-0.14554155794950327,-0.07281187821067052
MKTX,-0.23462424351382585,-0.19451147490528284,-0.0908235250008946
MAR,-0.2082689423785629,0.3254220606526799,0.25695169045569516
MMC,-0.35484468422307486,-0.2014513438416056,-0.16047403918065514
MLM,0.20046416984486354,0.3788827562532165,-0.10144600231739369
MAS,-0.18429663875638436,-0.06362564326131943,-0.07095705139706464
MA,-0.24733781198439336,-0.21649605643936193,-0.006381989444089936
MTCH,-0.23918502435547573,-0.2035361149096241,-0.018561250808160512
MKC,-0.21233878549764387,-0.1935236391316602,-0.16249898661843637
MCD,-0.3109731667617923,-0.1678445410585214,-0.16815110300741143
MCK,-0.05443696241845471,-0.13579102177752395,-0.03246201145794159
MDT,-0.20818631768020476,0.1522218126403277,-0.09147373401254272
MRK,-0.14782020771292306,-0.24610337862633191,0.19191133323905632
FB,-0.2850798601592681,-0.18768466037806428,-0.1231574715256778
MET,-0.17724013717118023,-0.24797569636984412,-0.09596972125193587
MTD,-0.35588450160969476,-0.18025305822115134,-0.17821885602077056
MGM,-0.38149923394664986,-0.007972750975236156,0.15768642484008252
MCHP,-0.21598294539299398,-0.11987076023620755,-0.10362829462927182
MU,-0.10052378180191772,0.13037775721758812,-0.10869704336124705
MAA,-0.304707697357752,-0.16973423621412015,-0.12850006616901768
MDLZ,-0.21049223631621117,-0.2241814092951143,-0.05514410683192144
MPWR,-0.004222403057031698,-0.17288672177242623,0.026322462860676854
MNST,0.15632218236128534,-0.1602948740831546,-0.0400808288135644
MCO,-0.3560114385536174,-0.22341542697804717,-0.16074928986997292
MS,-0.3076483609208546,-0.1700004525505793,-0.057317163294287335
MOS,-0.23647726421778623,-0.17248334224008816,-0.2461188873116247
MSI,-0.24163917433459545,-0.265905117204737,-0.1755676996343402
MSCI,-0.24480577045082388,-0.23527424415477116,-0.1865946533887941
NDAQ,-0.21039672220940714,-0.1871106812376878,-0.11812758241588628
NTAP,-0.25038454829653156,-0.21343311952867702,-0.17932174587835054
NFLX,-0.134219704420642,-0.2382482056006094,-0.17218387599541465
NWL,-0.23148863225578298,-0.21091989310848347,-0.13880032985452392
NEM,-0.22418721377053227,-0.22198923070521495,-0.11563494737811544
NWSA,-0.2526984930567599,-0.21252628617054456,0.37973727707911564
NWS,-0.3062966396795943,-0.23777490716811694,-0.1853524145375731
NEE,-0.18223048795515676,-0.1486183462403816,-0.133959114079228
NLSN,-0.18223048795515676,-0.1486183462403816,-0.133959114079228
NKE,0.2919814033552571,-0.12269388186635963,-0.11911725458576072
NI,-0.18492639072453285,0.0037032288736060207,0.19646637051967344
NDSN,-0.2742741422140994,-0.1841026369655468,-0.044266264334374146
NSC,0.09743263959871935,-0.03512278592556228,-0.12611021878325737
NTRS,-0.29746634562073493,-0.16863649181633303,-0.05743019086008793
NOC,-0.04476869251673706,0.2459540112191289,-0.00927512955343977
NLOK,-0.3856868763568115,-0.25744558678790386,-0.16160956091632997
NCLH,-0.17809730351863112,0.008632301610432085,-0.1698341752998166
NUE,1.0316245270781454,0.5637730733255393,0.6074797612555217
NVR,-0.3096985623406322,-0.2290281658497919,-0.027728835917084686
ORLY,-0.17960564771072546,0.6330346716262519,-0.191854455112855
OMC,-0.20504244707369076,-0.3410377394257646,-0.066701160421248
OKE,-0.2649432734760947,0.21226017764501703,0.06683007233277728
ORCL,-0.11409190830341405,-0.17278222242027913,-0.12089883927481325
OGN,-0.015958890120766272,-0.07703103403956262,0.26428355340273924
OTIS,-0.3017877358334522,-0.23661297118814828,-0.17903723613878275
PCAR,-0.39005841713797473,0.3074598310065787,-0.16931220590125529
PH,-0.22703091984560436,-0.24538883894680039,-0.03820818439705898
PAYX,-0.18818512848592545,-0.23631671149948724,-0.1781981770010191
PAYC,-0.15040397842514364,-0.23243165638902832,-0.18726472098620725
PYPL,-0.1952119695168507,-0.22922306704146703,-0.1746555559559039
PENN,-0.11974053167822347,0.27887221451047944,-0.17953717123115864
PNR,-0.19476109483764134,-0.1860587100721821,-0.06795320407294653
PBCT,-0.18667960605693334,-0.2356403673860696,-0.13442485202123483
PEP,-0.13923885025303406,-0.11088082130270603,-0.08077575306669595
PKI,-0.23516942470114519,-0.1704409935320095,-0.10848111887189306
PM,-0.17077771014311663,-0.1911099586138192,-0.13291016315681428
PSX,-0.222390769628841,0.461573202432024,0.3381072468472239
PNW,0.0523947821802156,0.00035806532882494993,-0.08176141933751797
PXD,-0.21538147928630902,0.05924671060819188,-0.18184839151538507
POOL,-0.3074711515516618,-0.2135420109510103,-0.07803919570050301
PPG,-0.20819032613804506,-0.06831148095952784,-0.09213222910525326
PPL,0.07563265041924368,-0.006442909214722395,-0.16614625258669244
PFG,-0.3884600231322343,-0.04185643857863706,0.0767609262411667
PG,-0.07271915997344433,-0.22232910672536538,-0.03749571877046391
PLD,-0.38824552187721834,0.5096092148895902,0.08237663581872426
PRU,-0.3634560972813439,-0.000172961678406293,0.18302114320081656
PEG,-0.040876077045762835,-0.03759195624070101,-0.12074252443847408
PTC,-0.22244263581738596,-0.1648035477136574,-0.10686051153558795
PSA,-0.1351138128697094,0.21855641607083415,-0.07088329966266077
PHM,-0.3786767231385328,0.5956997227127747,-0.07929274173754347
PVH,-0.24784025186398326,-0.13452938332135952,-0.09667789975487946
QRVO,-0.32676922281590526,-0.20217346150946577,-0.10906207440951572
PWR,-0.2555307483250814,-0.2298943801883113,-0.18941556187579142
QCOM,-0.22949158695509386,-0.21767664426286154,-0.15642699752994302
DGX,-0.12504200282633915,-0.12722686564061278,0.051896894591553694
RL,-0.3048213948525201,-0.17647295223691864,-0.1437282718011321
RJF,-0.3631744970111808,-0.2440382878586727,-0.09174437477935256
RTX,-0.17094879436416108,-0.23161119295599364,-0.08656531606839517
REGN,-0.3348287216274352,-0.17235593903967145,-0.17247003061801489
RF,-0.29735938377282567,-0.24064883673173268,-0.13143245045038773
RSG,0.0412443017742487,0.26657000299672207,0.13935717705128947
RMD,-0.2884795281363343,-0.154655119259688,-0.12168940734211463
RHI,-0.25227034568048384,-0.1318067280036916,0.05542706192404524
ROL,-0.13072181803222535,-0.011857940054236554,0.020131910971926768
ROP,-0.1670785120475184,-0.09142321996229662,-0.10722515229718393
ROST,-0.23600771765814246,-0.23114098297465524,0.04348372036919455
RCL,1.0319360533721527,0.3533268108717316,0.24420293497327367
SPGI,-0.20828931385494748,-0.12933099254045893,-0.1510883785300848
CRM,-0.12871880936586144,-0.1890980565908253,-0.1102369240170362
SBAC,0.41105680019664476,0.050092561112788966,-0.10315714114710059
SLB,-0.17746735352172355,-0.11238156898380226,-0.18094594912868725
STX,-0.2349974269802473,-0.2181978640764123,-0.03827801375976957
SRE,0.12225364331532863,-0.04536709781441581,-0.13736544024944503
NOW,-0.17720298746877666,-0.19419277662746354,-0.17370769992055587
SHW,-0.14469433746242769,-0.1429477859114316,-0.042103838260998325
SPG,1.1238686126972155,0.5490653367046547,-0.003276870713775451
SJM,-0.1290391153834269,-0.12265343956405919,0.09132269887319916
SNA,-0.28374516403372524,-0.1325008837128246,-0.18018625273557748
SEDG,-0.3076335779340251,-0.3108657361704353,-0.25768176526179526
SO,-0.02011548181760452,-0.08647495492982228,-0.17584915265815482
SBUX,-0.21478652561441014,-0.14030464149465105,-0.06402972987076995
STT,-0.3769067178022891,-0.26972445524136107,-0.18458735974250376
SYK,-0.2677341049760066,-0.1878912284529037,-0.1554896892046588
SIVB,-0.34698207919737034,-0.23831540221084005,-0.16907635533446158
SYF,1.4103651140451323,-0.11836292857313621,-0.11914310644912784
SNPS,-0.11051273985530362,-0.15568085176948282,-0.16387904172200288
SYY,-0.19169905292265327,-0.16253576299516734,0.1991127027848646
TMUS,-0.08244719121696999,0.1882721935687625,-0.06339862818168784
TTWO,-0.2151158863812282,-0.23270684577053175,-0.08910373277701833
TPR,-0.2954722853618284,-0.13023746991444518,-0.13518890892340793
TGT,-0.09194610380587524,-0.25589802228297326,0.12728421058983905
TEL,-0.23009732528994076,-0.20294027121735025,-0.052687915587649355
TDY,-0.22975001043556728,-0.23766994520399654,-0.036423886486928174
TSLA,-0.0916041768891681,-0.21407168384592098,-0.0012275340577809477
TMO,-0.246706453299541,-0.18027880884360625,-0.10863844851894786
TSCO,-0.26055289560347544,-0.1389896189152078,0.024594518953372748
TT,-0.2033934083301785,-0.22788513129512622,-0.025697044007630496
TDG,-0.3302364838215981,-0.22408519738376043,-0.16334019414506637
TRV,-0.3397167773800415,0.27595511394686706,0.48909331983881793
TRMB,-0.14975024434373416,-0.13885942129876483,-0.09869001439206647
TFC,-0.06781808776242068,-0.1985866004808341,-0.059809239214599394
TYL,-0.187477080203493,-0.19755321721950247,-0.08220177410990631
USB,-0.23862273130102735,-0.2410204373331852,-0.15065627883809357
UDR,-0.07744705928173248,0.20399991516844768,-0.35287722443408065
UAA,-0.26975932532982105,-0.17785792944155027,-0.058853010853575215
UA,-0.2643803588622769,-0.19164529645230682,-0.1120733920879564
UNP,-0.2643803588622769,-0.19164529645230682,-0.1120733920879564
UAL,-0.11439271571804399,0.18854438840607485,0.10127601088890975
UNH,0.0941553828656597,0.2063673510843129,-0.18179807582586632
UPS,-0.048822648341283456,0.08480467089768028,-0.07240758778572831
URI,-0.17455038610196696,0.13578038892492894,-0.15313354028761644
UHS,-0.09194481266011813,-0.08321199655197715,0.011644109098178394
VLO,-0.20470847078459306,0.20138242845362253,0.06672339934650351
VTR,-0.2397038523928186,-0.24278674643551756,0.23129977835622648
VRSK,-0.21169612667028895,-0.20641056322985643,-0.1833739646779
VFC,-0.31800411941404544,-0.22290709277930448,-0.17163242267496032
VNO,-0.22501014317397527,-0.2058707918088236,-0.17266475488787064
WAB,-0.2517196608132868,-0.18697289369324122,0.014515058394080849
WMT,-0.2984930026117923,-0.24968596096779275,-0.13049653610519
WBA,-0.07949567949048907,-0.08962674063452732,0.2746304716218396
WM,-0.07997880644695918,-0.14522734149175257,0.2569850739198524
WAT,-0.09853787380348829,0.2107299325982796,-0.19268254358719375
WEC,-0.3485407159949415,-0.23799300960403005,-0.14870600988015814
WFC,-0.022208992194367692,0.0357508359262332,-0.07660918097836736
WDC,-0.31162307637366926,-0.22232328585942315,-0.10417398464063804
WRK,-0.2794996768770517,-0.23622846197449526,-0.09377176239685232
WHR,-0.08976588941811965,-0.21142827609833853,0.03838615747462167
WMB,-0.08603713042160488,-0.23186038632262634,-0.028795640133905266
WTW,-0.08314375032398373,0.11495544954239041,-0.09861592105783241
WYNN,-0.15894628523903598,-0.2238111942770751,-0.16419737225391848
XEL,-0.21342410691447194,-0.231033484629866,-0.050952705274164886
XYL,-0.032352670653768664,0.038023661926484056,0.17848970790544835
YUM,-0.22564695595250617,-0.18572784247329543,-0.08218739395242511
ZBRA,-0.12267388441195053,0.15788063437507957,-0.033097625041467474
