ticker,da,roa,at
UNP,0.23188529852343248,0.042542264070190454,0.04659390826735145
UAL,635.032925682032,237.42521166509877,72.8005644402634
UNH,0.5731446561077718,0.2786025162217643,0.42569925535334985
UPS,0.43304419772220987,0.2519559173693647,0.2421488364241815
URI,0.43304419772220987,0.2519559173693647,0.2421488364241815
UHS,1.341469816272966,1.047244094488189,0.4136482939632546
VLO,0.7344841046103135,0.13969727197814114,0.17773344320596782
VTR,1.2915922739814965,0.8604771952605097,0.3136341503002759
VRSN,0.6773190911876724,0.43295539114827297,0.5819725955434926
VRSK,1.250909090909091,0.5013636363636363,0.6786363636363636
VZ,0.8401902616780872,0.4592055900676781,0.8785664996229674
VRTX,0.7617349654071315,0.040766365087812666,1.5221926556679084
VFC,2.5735549836544482,0.5965848229811505,6.192578423871462
VTRS,0.8289834784603095,0.22654123266978274,0.037804984142801784
V,1.9731292152874425,0.4965207151268601,0.2840167005673911
VNO,1.0268391389626834,0.5544107058619063,0.2628050748566179
VMC,0.21623895514733624,0.17330709604249175,0.04910466374622425
WAB,0.6809765647793604,0.3458418429455901,0.2976830379869091
WMT,0.8934862580029005,0.13919741077429168,0.26197340030419863
WBA,0.5701090303183975,0.17006556308182708,0.06958380120983808
WM,0.5048615194996252,0.1291294733025077,0.06308232548788989
WAT,0.5101750682023445,0.22931641697935773,0.6531858409139579
WEC,0.7477460705832292,0.16018191005558363,0.4378341001569107
WFC,1.0561207270623403,0.4279205438503447,1.2658864085627501
WELL,1.3945870747438978,0.4744530163146579,2.1382319463766284
WST,1.2883165829145728,0.40483668341708545,1.0603015075376885
WDC,0.40522207667199817,0.13432436148885818,0.25658172484252834
WRK,1.5328988334924654,0.4712939515961642,0.25372576694756943
WY,0.10863236561337954,0.024016602793181883,0.031541684241578924
WHR,4.527417098174591,0.6837700716564674,3.369125608033893
WMB,0.3494963398611024,0.18031658637302134,0.31921416505036604
WTW,0.4777800324675325,0.16893262987012986,0.34354707792207795
WYNN,0.6438794261078521,0.17631988126369355,0.7971941479963248
XEL,0.43050847457627117,0.2135593220338983,0.44887005649717515
XYL,0.8524573308657207,0.11392144766604977,0.5059633970799918
YUM,1.7123050259965338,0.8051993067590988,0.05268630849220104
ZBRA,0.9040843086785488,0.03457821378272061,0.06124034772473411
ZBH,0.45050537731548107,0.18069068583269782,0.1315854344326069
ZION,1.2845999554267884,-0.0837976376197905,0.03677289948740807
ZTS,0.42983316977428854,0.1543997383055283,0.2594046450768728
