ticker,da,roa,at
FLT,1.0216867469879518,0.1745649263721553,0.5191432396251673
FMC,0.9519230769230769,0.1595022624434389,0.6549773755656109
F,1.102535023092782,0.23854402217521337,0.05347441109886833
FTNT,0.6195220961343297,0.11590091336839192,0.13963465264323277
FTV,0.8102771287642783,0.009094301661474558,0.33130516614745587
FBHS,0.5932135038598917,0.1738679571379191,0.17818873142067057
FOXA,0.4745267396174952,0.24882293729908758,0.31639445400526023
FOX,0.6937062937062937,0.2673152934022499,0.49559136515658253
BEN,#####,#####,#####
FCX,#####,#####,#####
AJG,0.3530701512764293,0.11055409261687289,0.06769427397230088
GRMN,0.42984365723332674,0.15921234909954482,0.3224816940431427
IT,0.9073160442032977,0.07391044496267564,0.14144586502291023
GE,0.25457369039051553,0.19465080503066012,0.18318126869053428
GNRC,1.378763315448127,0.4237145025970912,0.39512918808549236
GD,0.9872892432361783,0.037854528819762125,0.43038491700431314
GIS,0.4760216647728256,0.16372823284439547,0.38005064342529515
GPC,0.7448201720093823,0.07549843627834245,0.29270914777169665
GILD,1.4518248345841809,0.2937738187089383,0.769119263052068
GL,0.7593994522536895,0.18938017403159116,0.5727833342038606
GPN,0.3526340141450195,0.13219644391565866,0.03595743274505916
GM,2.1653245413252056,1.2505544420593224,5.096982886419431
GS,0.9401235437884421,0.01398117020268512,0.17721659942884327
GWW,1.1579197872191502,-0.005739483446489816,0.511080002799748
HAL,1.1861032505414804,0.03543480245305096,0.05443847871007361
HIG,0.4548709739649887,0.3301924731839565,0.7570055534019803
HAS,0.4502945174444948,0.03207974626189397,0.4880833710919801
HCA,0.1580558744737849,-0.4052812858783008,2.2005357826253347
PEAK,0.2821217689769501,0.23705481136143347,0.22392835880955855
HSIC,0.71966124530844,1.1170243479934558,0.0077952073910114526
HSY,3.395039332700393,1.1471161670961616,2.9149769428997696
HES,0.6931390832616443,0.17451177621848157,0.6069954778253278
HPE,1.6320253371950446,0.4290075824841797,0.4395070504418418
HLT,0.37973673713601913,0.17271639409652972,0.104507379337854
HOLX,0.9642279708973323,0.0478981406628941,0.3294260307194826
HD,1.2390438247011952,0.1459163346613546,0.8869521912350598
HON,0.7947651663405088,0.2538527397260274,0.22884050880626222
HRL,0.8547657207504478,0.40619402281512207,0.7697746771000283
HST,0.7329894086840973,0.12510259115957323,0.3443545550474851
HWM,0.6205281016652439,0.26626773576546103,1.1026059283113065
HPQ,#####,0.5294117647058824,3.637770897832817
HUM,0.4753180661577608,1.0953350296861748,0.0544529262086514
HII,1.1900890238254516,0.13904183605207637,0.5815365615190655
HBAN,0.6457880661875314,0.518928631121511,0.07772020725388601
IEX,0.6619909502262443,0.0746606334841629,0.7674208144796381
IDXX,1.719277108433735,0.19518072289156627,0.4210843373493976
INFO,0.2957874772745977,0.258725432250245,0.3139210390465431
ITW,1.038664285805899,0.431945242102473,0.3342662963316598
ILMN,1.2698576085091782,0.10464916795333676,0.6551724137931034
INCY,0.45539467538533396,0.23322434999221547,0.33956095282578236
IR,0.36944270507201,0.16844082654978085,0.07639323731997495
INTC,0.259311152015406,0.24781379397164446,0.012320736549499679
ICE,0.40379278445883443,0.1532311351922823,0.2561781419320735
IBM,0.6310780904204869,0.307650964274423,0.2619348719570028
IP,1.023166295864675,0.020676625348730444,0.007221810220009181
IPG,0.7274337364113839,0.16788811530475142,0.22036969178779367
IFF,0.6150137741046832,0.9455922865013774,0.6553719008264463
INTU,1.0515545343577224,-0.051166798305449845,0.36266245422560495
ISRG,0.3637705351510221,0.20595876551317766,0.26651173578583603
IVZ,0.9500878734622145,0.6717047451669595,0.3546572934973638
IPGP,0.1718662211313836,0.17559215779046042,0.07502143892125263
IQV,6.645904855321236,0.5496455481742387,0.05483971643853939
IRM,0.10486431878409726,0.10904795252900178,0.08392041122084674
JBHT,0.8590225563909775,1.2309344790547798,0.11976369495166488
JKHY,0.807321003126162,0.3975222854624615,0.2078048466987087
J,0.8838668547906905,1.0500831672146427,0.5164036813627774
JNJ,0.7989337900174018,0.45898682429632903,0.6035881004336657
JCI,0.6692958538980466,0.13497676044377827,0.747856704247958
JPM,0.6332070707070707,0.31320145903479235,0.3044098391320614
JNPR,0.8957705158503789,0.14864314236818515,0.5653166001140901
K,0.2092214006089604,0.025061977528837674,0.04098954879408248
KEY,0.4667533858749713,0.1577269365164384,0.11839722498533425
KEYS,1.3599397590361446,0.37710843373493974,0.647289156626506
KMB,0.44233687405159333,0.12291350531107739,0.2698533131006576
KIM,0.43535861123800823,0.24805847418912746,0.20420283234353587
KMI,1.2423678332092332,0.24646314221891288,0.6342144452717796
KLAC,0.605593803392377,0.8824577556077742,0.5103956246306908
KHC,2.0658295281582952,0.834855403348554,0.4657534246575342
KR,0.26438306323909583,0.14380266198936947,0.08112649801322053
LHX,1.3956043956043955,0.30714964048297383,0.665038665038665
LH,1.2770531618242331,2.7126922730952594,0.06530538814428354
LRCX,0.8889809444904723,0.20173985086992544,0.43082021541010773
LW,0.7263688462335152,0.26893599392391077,0.714389283988124
LVS,0.37871637055661067,0.12763666892804454,0.1726479040403338
LDOS,0.5803446203165699,0.24273692646764175,0.620617110799439
LEN,0.8467884502062463,0.357100766057749,0.6667648791985857
LLY,0.7981024667931689,0.13548387096774195,0.791650853889943
LNC,1.2343827852969886,0.5017827571303001,2.393355575304613
LIN,0.7100820957476247,0.15683670018141008,0.19368446945238754
LYV,1.1210560206052802,0.15453960077269802,2.169349645846748
LKQ,#####,#####,#####
LMT,0.9556532298172752,0.005989204876967031,0.3131675095646857
L,0.36512398793506445,0.2609392636012144,0.41266006180023834
LOW,0.7843511450381679,0.09306241580601707,0.5600022451728783
LUMN,0.08779576587795766,0.12598588625985888,0.6172685761726857
LYB,0.9470717193861572,0.3328374569370498,1.1271531475101786
MTB,1.139612718144872,0.17284245756633995,1.2483863256036338
MRO,0.3810076234670202,0.14542591978786876,0.6639045409347033
MPC,1.0158239827885842,0.2521348727322248,0.617192175402518
MKTX,0.6578221915920055,0.46967608545830464,0.12749827705031014
MAR,0.5763855421686747,0.06354561101549053,1.2238209982788295
MMC,0.14636787269708612,0.4207003585206811,0.03933701746083944
MLM,2.052347715736041,0.1865482233502538,1.4016497461928934
MAS,0.6574162679425838,0.2653907496012759,0.3628389154704944
MA,0.2501908198913883,0.04242696767399584,0.2930301737556352
MTCH,0.5913798864016038,0.1807550952221851,0.5599732709655864
MKC,0.608417760250221,0.4738559869449922,0.11137553545930509
MCD,0.37315266503878664,0.35678689226661003,0.09085388127032226
MCK,1.1653175591531757,0.2866749688667497,0.4701120797011208
MDT,0.5747051514472532,0.7664229116167275,0.2803454667671562
MRK,0.9878554502369669,0.0828037483843171,1.3074375269280483
FB,0.43881636205395996,0.2500435161009574,0.23716275021758051
MET,0.7041727216109612,0.1684866099231887,0.24027402947892879
MTD,0.10088867729905578,0.19913909386653972,0.03822502578751091
MGM,0.03575178496430072,-0.2898467030659387,1.0670936581268375
MCHP,0.6867600056935081,0.40429622632557377,0.3082775843997878
MU,1.4990882734368893,0.205333443668338,0.9035789081264657
MSFT,0.6010785686619193,0.18326728838304085,0.11536513422518845
MAA,0.38740843647385703,0.2696387976761809,0.19455670623894922
MRNA,0.2944803681882305,0.11202675875627956,0.05916672518016839
MHK,#####,#####,#####
TAP,#####,#####,#####
MDLZ,0.6506596751856336,0.16399478803892634,0.5048946495482122
MPWR,1.9318671034160038,0.372391202620496,0.9696771174543752
MNST,2.0069295101553166,0.34038231780167266,0.46786140979689367
MCO,0.1514158114785253,0.14768520813709451,0.11909630988382662
MS,0.2619619454631434,0.2527568641994204,0.1780993138253306
MOS,0.6814601958280119,0.1741166453810132,0.22559245068823613
MSI,0.14613980563366386,0.03336786542351142,0.07573380691628434
MSCI,0.5780444629562139,0.06302389753735617,0.4678762951007445
NDAQ,0.8550124275062138,0.18475559237779618,0.22065727699530516
NTAP,0.4864297808369742,0.20766903720602184,0.05288213729746647
NFLX,1.0705924086555516,0.11812699538843562,0.08602341255764455
NWL,0.5079113924050633,0.14801495972382048,0.08903912543153049
NEM,0.7682160045517946,0.17911907732013094,0.29428290815465047
NWSA,0.5805366354632701,0.0714530237389775,0.23750782052341435
NWS,0.2391656541109761,0.09295261239368165,0.04374240583232078
NEE,0.6189162067235323,0.24761665830406424,0.2774711490215755
NLSN,0.6189162067235323,0.24761665830406424,0.2774711490215755
NKE,1.7068781183178903,0.36528866714183894,0.22024233784746972
NI,0.8122791519434629,0.39355123674911663,0.31757950530035334
NDSN,0.3766199934874634,0.2564636926082709,0.5088244871377402
NSC,1.9746603011384503,1.0716121924348145,0.4433835230750398
NTRS,0.5433430790603047,0.3120004552748366,0.2506968855339469
NOC,0.963291649858814,0.581686163775716,0.5143202904396934
NLOK,0.07348605125878883,0.047040145157632114,0.0902971195282377
NCLH,0.39704152998700254,0.052856347094138764,0.3639908398836418
NRG,#####,#####,#####
NUE,4.066304755019552,-0.011508001708783806,1.7116203871052544
NVDA,0.8136932192231732,0.14922097871406628,0.303928022822032
NVR,0.40182147288626313,0.10261108009700509,0.6839758809450086
NXPI,0.11706181202370872,0.2188823031329382,0.12055461473327689
ORLY,0.33834784336978596,0.8420357765581016,0.0052352850171967745
OXY,#####,#####,#####
ODFL,1.0875606536771152,0.34855332112159576,0.539643994868865
OMC,0.794917922194738,0.4109512030582415,0.012143017764785248
OKE,0.5610285157202047,0.3054399220082866,1.1981493216345764
ORCL,1.1021436965595495,0.03417757425943186,0.2599910848158204
OGN,1.588879290642226,0.5687033457421876,1.8346195414276252
OTIS,0.23115319302217877,0.07677661709463283,0.04892450985437143
PCAR,2.701210015574458,2.143524619623817,0.11437242921608562
PKG,0.36756520790134234,0.19431408927207247,0.8030666812179417
PH,0.6306770546472683,0.08086198764141406,0.5834166802082869
PAYX,0.9158199140372769,0.11054330817834294,0.06108503179036188
PAYC,0.9471568498090072,0.10814020359844949,0.019588902747591532
PYPL,0.7401416153359047,0.18827355938057683,0.024005526452132865
PENN,1.4202065835432334,1.877415345267014,0.560966646050143
PNR,0.37789628539904374,0.0931592497241633,0.17627804339830822
PBCT,0.19642329293526456,0.1053798403783624,0.183934377771209
PEP,0.7832783611220383,0.20900535600810966,0.17111992011377736
PKI,0.750389788039585,0.23680798441496137,0.2850476983867151
PFE,0.7855604994976317,0.19156021243002727,0.1704033299842113
PM,0.8589326470159763,0.20788617491380565,0.698635458650998
PSX,0.7617319587628866,0.1439175257731959,1.803381443298969
PNW,1.9577848014004537,0.9794130795359117,0.41313280496007954
PXD,0.796742209631728,0.2669971671388102,0.4943342776203966
PNC,8.528822419050385,0.043328009292870624,0.07605633802816901
POOL,0.5082138649888762,0.1580284059658999,0.39949053483375296
PPG,0.5668073136427567,0.3822784810126582,0.14950773558368496
PPL,1.702008032128514,0.578714859437751,0.2751004016064257
PFG,0.026087246977085976,0.010388135479991983,0.9528024584140558
PG,1.0983905579399142,0.10311158798283261,0.4744277539341917
PGR,8.359196994888848,2.098620604717039,0.18911263008805962
PLD,2.2477695869233507,2.2151500003274402,0.989545927845291
PRU,0.06365644849489091,-0.27533830433581885,0.9085427598269354
PEG,1.4069850320741268,0.556664290805417,0.4476122594440485
PTC,1.0618738061494855,0.3453308891490542,0.12882956436009613
PSA,0.9002534225821558,1.3142081921604276,0.5311599592320194
PHM,13.904350189960285,1.393638816875634,11.6688193288733
PVH,0.6175267256169988,0.4516959218688135,0.3728058598389864
QRVO,0.2393306233576761,0.13702099733974038,0.22385393249286123
PWR,0.5240456005592024,0.1018062141938521,0.7921205085170485
QCOM,0.27797294923590377,0.06545318812576849,0.04916125065870367
DGX,0.8147337709700948,0.4799416484318016,0.8942377826404084
RL,0.44730019163566676,0.25603088716041034,0.1749239093676023
RJF,0.10951211355392575,0.09019584303646745,0.36483179941125815
RTX,0.7558412998992089,0.12101035399040957,0.3445221587611863
O,7.528142725553885,10.412323653463906,2.1382169001793767
REG,10.51117815807696,-0.05148877238104659,0.05148877238104659
REGN,0.2785070714840831,0.24456271568928598,0.08801685115866018
RF,27.962881495738245,0.1580973329667308,0.24470717624415728
RSG,1.8908419497784343,0.7983751846381093,1.3197932053175776
RMD,0.2876204651441094,0.21459343831922842,0.15416235042751025
RHI,0.5205739906405095,0.389774021148744,0.8590172262566941
ROK,0.47649014184577126,0.17861402217767516,0.2403765637290974
ROL,1.2424928542940707,0.841693532305238,0.8564170101036959
ROP,1.3631824234354195,0.49966711051930757,0.3009320905459387
ROST,0.6113316473917358,0.1877189870260352,1.1030513554227859
RCL,5.021772289918282,0.8233113522521426,1.1367708496451514
SPGI,0.9546285018270402,0.3462241169305725,0.13093788063337394
CRM,0.7777558861195941,0.2205694020293567,0.2533740518175549
SBAC,0.8287469449765507,1.1327201268247573,0.3809267454917762
SLB,0.896981445582941,0.04159512600387704,0.3920243699806148
STX,0.5822374690299219,0.1183533447684391,0.40461215932914046
SEE,0.8544319000720634,0.224597645928417,0.4546000480422772
SRE,2.6838538597525043,0.4593400117855038,0.41337654684737773
NOW,0.842601748003756,0.17902098295290703,0.05762139115780951
SHW,0.8962631056010231,0.3493998437860204,0.4718646029519927
SBNY,26.169010800188374,0.12023180574381648,0.1430958195109464
SPG,7.087909544208035,2.420122710079056,1.3919342496194245
SWKS,0.11330890462129567,0.16318616813120354,0.16176313636201928
SJM,0.6648231511254019,0.4440514469453376,0.9470096463022508
SNA,0.43884892086330934,0.21748754842280021,0.2522136137244051
SEDG,0.27767098730418827,0.13934756272627324,0.22806593699011926
SO,1.4311213775724485,0.6010079798404032,0.06803863922721545
LUV,1.4917725473859613,0.3036867319308477,0.7260987294313684
SWK,0.9472813564662558,0.2177278008625613,0.43876405600740465
SBUX,0.9169170938660067,1.0662541983383418,0.6013081138412586
STT,0.03709758853653259,0.009172216478734403,0.02711994806818455
STE,#####,#####,#####
SYK,0.6113870844478411,0.27219462488854923,0.14061902942300344
SIVB,0.4378347730705293,0.09512863637095599,0.1098720395883726
SYF,4.614228764182766,0.01571603802514566,0.18015946028825514
SNPS,1.3734792210692564,0.4364786970528089,0.13047790591934233
SYY,0.6936999182296296,0.3069834328663194,1.3393814571142688
TMUS,1.2859818919762722,0.29170569257987305,0.7963367676136955
TROW,0.23855120732722732,0.44807898180088024,0.3417390270013084
TTWO,0.7168128369148469,0.1083619011803616,0.13850040906085356
TPR,0.37586854870427827,0.3966263164794826,0.18126993838220512
TGT,1.040829346092504,0.4761562998405104,1.74274322169059
TEL,0.6986577181208053,0.20335570469798658,0.5008389261744967
TDY,0.5236747783437087,0.0865874363327674,0.5695151858139974
TFX,0.4578433219185186,0.2748765930470585,0.4249862466280383
TER,0.18146933002538923,0.1251293228375668,0.10092398298109138
TSLA,1.3550230892617703,0.07142946653466835,0.46244705447436685
TXN,0.21653084982537835,0.2848661233993015,0.1562281722933644
TXT,0.3019084517147367,0.08136030994403788,0.39159133304634813
TMO,0.7375886524822695,0.2690863579474343,0.34136420525657074
TJX,0.604018606773468,0.36665332269114953,3.3260813127737907
TSCO,0.5110319929559753,0.28408396179009754,0.5641126701218139
TT,0.7116363336901919,0.02108210491641275,0.5231491394218891
TDG,0.329069140408663,0.21621518770059883,0.21212831524502612
TRV,15.202539422486177,-0.7057137005938972,2.197829203358591
TRMB,1.0197403521252,0.35230304108127336,0.307664947536902
TFC,1.1572040707016604,0.22951258703802893,0.5002678093197643
TWTR,0.09773174949877386,0.08172098272676266,0.04119307073920804
TYL,0.599938794974429,0.19301173784723527,0.3178305634617262
TSN,0.6407345575959933,0.169449081803005,1.4621035058430718
USB,0.7535694958997627,0.0862923032094243,0.1413645256629064
UDR,467.36472760849495,177.63619575253924,56.255771006463526
UAA,0.37914016471211986,0.38869356212837486,0.7552769221776857
UA,0.5081228624173179,0.20194907031429338,0.2553687203535487
UNP,0.5081228624173179,0.20194907031429338,0.2553687203535487
UAL,1.2178598922247883,0.9271234282781627,0.47780343854246854
UNH,1.7114758054784602,0.3297936527090624,0.7601061904187282
UPS,1.3994374702707175,0.8255123777221682,0.3158438980001241
URI,0.8185756240822321,0.20425844346549193,1.0522026431718061
UHS,1.0320754716981133,0.40628930817610065,0.6842767295597484
