ticker,da,roa,at
VRSN,0.2616691615726776,0.28980390145602075,0.09202784037302851
VRSK,0.4486294490671163,0.6110088828610877,0.31442762362083504
VZ,#####,#####,#####
VRTX,0.6582392776523702,0.24166397936149628,0.04708158658497259
VFC,0.30892354193858623,0.9140431057358026,0.13164544515339968
VTRS,0.31172037085342236,0.13666107541964584,0.5433819731516495
V,0.679246876951833,0.12450507401558374,0.3664873538534405
VNO,1.2940037672666387,0.5206850844146784,1.5293707269429329
VMC,0.6426260496564761,0.27485550183576285,0.7955578174415646
WAB,1.1506972559604138,0.3873144399460189,1.1601439496176338
WMT,0.16732134879515903,0.03755428189107416,0.09087069106061152
WBA,1.107421980272732,0.7081334555058482,0.5339837223090605
WM,0.3411852709637744,0.028756073263972552,0.052016988955740244
WAT,3.521429698180671,0.7406693658639184,2.0522058050268166
WEC,0.39304321176831136,0.2056389825314128,0.48299111247318416
WFC,0.4178221661980025,0.147677688354504,0.34005623969746923
WELL,#####,#####,#####
WST,0.6976109215017064,0.28737201365187715,0.868259385665529
WDC,1.0347871235721704,0.10721703011422637,0.514018691588785
WRK,0.718804920913884,0.43866432337434097,0.2601054481546573
WY,0.9233934789490345,0.05590376701487813,0.08920544476100031
WHR,0.48944152190068835,0.06262912108417899,0.38412966791176767
WMB,1.4081880512875433,0.710085699507131,0.4088849341891891
WTW,0.6392914653784219,0.22114868491680087,0.35373054213633925
WYNN,1.2200469851213782,1.109631949882537,0.8151918559122945
XEL,0.787852865697177,0.34302822925577414,0.6398631308810949
XYL,0.5228646233193567,0.25738695643615034,0.2800645682001614
YUM,22.986372745490982,0.06653306613226453,0.17314629258517034
ZBRA,0.5113804315696128,0.36387821460242387,0.22967780076854863
ZBH,#####,#####,#####
ZION,#####,#####,#####
ZTS,#####,#####,#####
