ticker,da,roa,at
URI,18.671243666458977,3.2420088640184335,7.337538060026098
UHS,0.6382000149624691,0.10186739927348899,0.019672737549978805
VLO,2.2087387552781346,0.6436570589315219,0.36442078208187995
VTR,0.9372468979816633,0.22814008488029286,0.7993974147147439
VRSN,0.3053036674808224,0.0553717524336612,0.1929836845256863
VRSK,0.6790661167172848,0.08500314619807596,0.5385176920109315
VZ,#####,#####,#####
VRTX,0.5253640330126689,0.2197340062030174,0.035483362245702574
VFC,0.32139319778822834,0.903403445559689,0.11354203224070565
VTRS,0.2368091761058563,0.17387685664109098,0.4527588307082197
V,0.6435483339737608,0.11119415930175111,0.36500675193500576
VNO,1.2304950434463346,0.4839064985925835,1.4004864765634562
VMC,0.9389459828886751,0.37158912570242497,1.1547106768592112
WAB,1.4169565217391304,0.4608695652173913,1.154782608695652
WMT,0.16235011431828908,0.04137476170919634,0.09368239743534734
WBA,1.6596829923764602,0.5849284264794603,0.3241375527888993
WM,0.3808485675196187,0.030232907466273683,0.06143609355272185
WAT,6.126532823697232,1.3013286941209836,3.3187638361545333
WEC,0.38615008366585146,0.16102458488866006,0.3515252928304801
WFC,0.37808798646362096,0.16184433164128595,0.3571065989847716
WELL,#####,#####,#####
WST,0.6743572841133817,0.32827949901120634,0.9057350032959789
WDC,1.114117238987166,0.1057925771765522,0.5206382240721471
WRK,1.026602703881378,0.0170082860880942,0.8076755342346271
WY,0.9276655407558473,0.02638455165381429,0.08864954432477216
WHR,0.5797913259808939,0.06039135657232061,0.36015106766328736
WMB,1.1523115526925283,0.6446347788831112,0.39607861535202976
WTW,0.569423558897243,0.23609022556390977,0.36290726817042607
WYNN,0.7018509254627313,0.7183591795897949,0.49674837418709356
XEL,0.8206951026856241,0.33886255924170616,0.5908372827804107
XYL,0.6789975864480184,0.2615433198745855,0.3114609884284844
YUM,40.07048150732729,0.1688764829030007,0.28890439637124915
ZBRA,0.35676338373518596,0.2752349816101349,0.1610134859011034
ZBH,#####,#####,#####
ZION,#####,#####,#####
ZTS,#####,#####,#####
