ticker,da,roa,at
STZ,1.609356376638856,0.7041120381406436,0.28754469606674615
CEG,0.6031236926509552,0.3258122995398131,0.4910612187979361
COO,0.49179576496470806,0.3941699514162618,0.20304335869465578
CPRT,0.33385830073032485,0.25669857525071343,0.34780181912995173
GLW,0.4692400482509047,0.18576598311218334,0.2677925211097708
CTVA,#####,#####,#####
COST,0.9821085317166938,0.0689043323968653,2.1176499581053774
CTRA,0.5906101983660932,0.8185973052153376,0.06090690861221171
CCI,1.11128903122498,0.8831064851881505,0.2177742193755004
CSX,0.6982758620689655,0.7665229885057471,0.3505747126436782
CMI,0.6505120146000203,0.15725438507553482,0.4453006184730812
CVS,0.4092746697045054,0.10180464289187424,0.5579527930981787
DHI,0.042344128662701035,0.46093853271645735,1.5241683190129984
DHR,0.6537295951980089,0.3381304443305761,0.3723739111338848
DRI,2.4316929856775613,0.6874770473742197,1.5615130370914432
DVA,0.5437150407396785,0.26485589732281795,0.05401186471674061
DE,3.1416606153448257,0.19516756358861623,0.7414775835828468
DAL,2.6996729110912874,0.768361581920904,0.996283080582813
XRAY,0.5676371662812697,0.2502102165230187,0.464000420433046
DVN,0.6777380702123187,0.5053605213369771,0.03678789152827412
DXCM,0.21212121212121213,0.1844437151296357,0.10731867410567772
FANG,0.9071220036974245,0.5517017327121526,0.018313687885593493
DLR,30.37459031485914,3.4497146013625484,10.708341005339717
DFS,4.330919533054498,0.01879018665334915,0.10968225232536363
DISCA,0.9862033725089423,0.4236075625958099,0.2386305569749617
DISCK,0.9862033725089423,0.4236075625958099,0.2386305569749617
DISH,1.6050487197872658,0.9526102953395446,0.16513689616898697
DIS,#####,#####,#####
D,0.6453422508967809,0.4371290527789251,1.3054582004707573
DPZ,0.4464051675716158,0.3894167758846658,1.2036837670848155
DOV,1.6155734829884252,0.4819361627499123,0.12329007365836549
DOW,0.6215332643164605,0.4875414637851297,0.8101821351971191
DTE,0.7687138401878124,0.262914647085113,0.44768648367722647
DUK,#####,#####,#####
DRE,0.6822429906542056,-0.08411214953271028,0.03480502739284563
DD,1.4623949579831932,0.4648109243697479,0.15850840336134453
DXC,1.6345939057756456,0.9473408043176792,0.7909598590757468
EMN,0.6096244906948574,0.10232353265058915,0.02283889439489043
ETN,0.9658536585365853,0.4169030062393647,0.1517867271695973
EBAY,0.5903482314230875,0.19961612284069097,0.49876610913079245
ECL,0.6695055294267193,0.22219397483157494,0.4572263887123427
EIX,0.5753267269854948,0.29312078127244007,0.08731868447508258
EW,0.7444165647097858,0.09433257988926445,0.6706343446073451
EA,1.3949157552468223,1.2651492757907183,-0.00325155187703222
EMR,0.43298084185950697,0.23405204971503124,0.16974524479846184
ENPH,0.2841633637773565,0.14957780458383596,0.07203170773737722
ETR,0.9312584982625774,0.31107418038978696,0.6562924913128871
EOG,0.6431043193929399,0.12042059504857053,0.2513751322700884
EPAM,1.5565005822095597,0.24049098319522885,0.5997527165719414
EFX,0.9186345205779752,0.9602729198445867,0.0323641317209636
EQIX,0.19572418826538837,0.1475559830717749,0.2666788898513909
EQR,0.8385352112676057,0.4665915492957746,0.4432676056338028
ESS,0.8087047665533842,0.34501742403238095,0.36541989510715905
EL,0.0,16.032247310198514,3.754599181694196
ETSY,0.020615486811814965,1.632569033248199,0.06088440438422686
RE,0.5701712273963834,0.4322291566650664,0.481196991518643
EVRG,0.18211905094858527,0.14608255679434534,0.06631409889695444
ES,6.180653689747829,-0.37637012225275385,1.15431829566314
EXC,1.1467011642949547,1.1732643380767571,0.1464424320827943
EXPE,1.685855340301323,0.932356291600472,0.12245497872870026
EXPD,0.7526163437987086,0.2595561493357085,0.43835819787723596
EXR,1.419799092676604,0.4415100453661698,0.08165910563836681
XOM,0.5015407032947348,0.6155298085945138,0.1457909835632828
FFIV,3.7629908766362554,5.1412799153774955,1.6230772621093923
FDS,1.2095970356646595,1.3208893006021307,0.05358036127836962
FAST,0.6732462977671625,0.33101707181844986,0.22151957665388972
FRT,0.5131719407030605,0.4093466011937361,0.39327154248159735
FDX,0.18696922039991012,0.2767018647494945,0.4573354302403954
FITB,6.691583874665648,4.904972296522736,0.5820596102407337
FRC,0.759908235107982,0.5524088284154735,0.7965350842496638
FE,0.32596556537924615,0.10051186598417869,0.25453699395067475
FIS,42.58695053000901,0.3818096039768678,0.08155211072458154
FISV,2.2342064714946073,1.1016949152542372,0.07858243451463791
FLT,0.7484014456491521,0.20016680567139283,0.5293299972199055
FMC,0.9923011120615911,0.15312232677502138,0.4508126603934987
F,1.0850418014459746,0.09907836721638155,0.05083388761311118
FTNT,0.6506358845096242,0.11319890009165903,0.1513519706691109
FTV,0.8250394016178609,0.00752331443797184,0.3204548818822218
FBHS,0.5350560608247918,0.16471777104085464,0.1611568259467783
FOXA,1.0190961544093957,0.24189438537914068,0.29704478223940484
FOX,0.7679610623214475,0.2612951010475082,0.4692096074489472
BEN,#####,#####,#####
FCX,#####,#####,#####
AJG,0.19147499414302055,0.124360900183289,0.08610448851342971
GRMN,0.35262338613680067,0.12645362146323597,0.3229557732808351
IT,0.9181840672934191,0.12060860959920831,0.09485403265710045
GE,0.3557524121903559,0.2002595997115744,0.18492438825153013
GNRC,1.5264345356728803,0.0012902679536780128,0.589933825732411
GD,0.9830901797118134,0.04938027307560849,0.4826134666930508
GIS,0.5318614135007506,0.19263681094506793,0.42246265951380685
GPC,0.7861008117045796,0.046848381601362864,0.4030965026555767
GILD,1.7173097598853184,0.3208218850794409,0.8344283837056504
GL,0.7497772000378783,0.19657452921960747,0.5852642773751919
GPN,0.28970731427916835,0.12512171372930866,0.03513946961452546
GM,0.865080760526016,0.3084668089218473,1.2160201651641724
GS,0.9667151488789055,0.04013647516192832,0.14374930618329448
GWW,1.123824283882001,0.47796868319794783,0.00021376656690893543
HAL,1.0819207376063127,0.03908438559446795,0.046840692851915104
HIG,0.4094867810626052,0.30111538272630256,0.7384671971209016
HAS,0.433105981112277,0.5334032878628892,0.0062959076600209865
HCA,0.08830446867650203,-0.2343382510156083,1.2696172760316442
PEAK,0.41407790255133203,0.15813434822785008,0.3264173283841564
HSIC,0.6224775224775225,0.5533466533466533,0.5461538461538461
HSY,3.806751823139386,1.0541102252140406,3.1395425828344417
HES,0.770105380319088,0.17223826119135363,0.609763535681858
HPE,0.9873946241400464,0.30904752462915785,0.4352469501217947
HLT,0.43501444123528105,0.3743612530548767,0.03177071761830704
HOLX,#####,#####,#####
HD,1.1857493857493857,0.999017199017199,0.056511056511056514
HON,0.8139507892293407,0.24437093779015784,0.2277158774373259
HRL,0.9185723660962188,0.46196173456509665,0.8658185673178858
HST,0.6722247258524862,0.12039957939011567,0.3466276100345501
HWM,0.5555407053314473,0.26014730988732254,1.0790927271840398
HPQ,#####,1.0047281323877069,0.4144996059889677
HUM,0.49151989562948467,0.5301696020874103,0.04452054794520548
HII,1.1750596156543696,0.12610464300743443,0.5923691962407069
HBAN,0.5935943806678199,0.6440740158305813,0.10059233632122451
IEX,0.8773534158149543,1.0032275416890801,0.1172673480365788
IDXX,0.6446676231468197,0.19846963175514107,0.3366810138689622
INFO,0.31180820592102587,0.24257577869168198,0.2966096193082124
ITW,1.0785859638709054,0.43403053406930164,0.34053681001197106
ILMN,2.300870657930168,0.1826586482362445,0.7158244322771744
INCY,0.6166666666666667,0.2553872053872054,0.3528619528619529
IR,0.4070858751759737,0.14007508212106992,0.06006569685593618
INTC,0.24847047005955802,0.24988134858579863,0.014582214697013984
ICE,0.4169094138543517,0.1864298401420959,0.303303730017762
IBM,0.6615072659682325,0.41770868536667793,0.2834065562690098
IP,0.9962476547842402,0.014519944530548985,0.008271474019088017
IPG,0.7630395590277058,0.18241913090328865,0.20624987048511098
IFF,0.6289969937141295,0.7246515441377426,0.06354195135282864
INTU,0.8032771142188344,-0.1188043934937879,0.3945981633755477
ISRG,0.10918020558162742,0.05767611601670806,0.07296597424982658
IVZ,0.7105734767025089,0.23387096774193547,0.21953405017921146
IPGP,0.16538117857310822,0.15103701265108405,0.11757513050839487
IQV,7.474931725665996,0.4302055959189983,0.26119441438656155
IRM,0.11580871122067062,0.10369524275016802,0.08562040286141578
JBHT,0.9145021645021645,0.5511363636363636,0.12229437229437229
JKHY,1.0258039844569173,0.5371894981393532,0.24941055531569317
J,0.903297027446178,1.0200047374936871,0.6186012177444464
JNJ,0.9178466666229832,0.37693381297792455,0.48076288826421515
JCI,0.6903621221511553,0.13304528128966786,0.776110349331868
JPM,0.5813662753739882,0.29154129762257913,0.2589312200703479
JNPR,0.9515351433646283,0.17398291465787025,0.6379091601116468
K,0.1942986491696568,0.025481518625658443,0.03919560430203157
KEY,0.40564476658820237,0.16570722725895543,0.17850234227515324
KEYS,1.1842491918895093,0.34557743167793126,0.6738172200999119
KMB,0.45664053219291995,0.1368496079828938,0.24376336421952957
KIM,0.6148023549201009,-0.6963835155592936,1.0984020185029437
KMI,1.332223962411903,0.27721221613155833,0.619812059514487
KLAC,0.8898596860355499,1.2530159987976992,0.680775483994371
KHC,0.951959764134582,0.3827610128338536,0.22719389524800554
KR,0.2899617875871148,0.15745765800996406,0.08435817036949872
LHX,1.0087347803070408,0.2771307570142933,0.7437797776601376
LH,1.3696901292838088,2.823825159039606,0.02093166427252206
LRCX,0.8548951048951049,0.1979895104895105,0.4571678321678322
LW,0.6432519927923526,0.24124240295635707,0.6234615032220627
LVS,0.3758665161053147,0.14079508794254506,0.20317972376595506
LDOS,0.5262997562956946,0.2341592201462226,0.7746750609260764
LEN,0.5176344852155326,0.4845030281439259,0.11613822586391165
LLY,0.7264838597709129,0.1391877820201319,0.754599097535578
LNC,1.3255320407166622,1.0090488889906297,4.4015600677593625
LIN,0.5233854944672458,0.13838411671718417,0.15466090428746151
LYV,15.928571428571429,3.125,34.94642857142857
LKQ,2.2488327800580343,304.3826055755771,34.268240362813316
LMT,0.9298516611625677,0.07385378223968944,0.9143450208152594
L,0.3778918629410458,0.2606536818591527,0.4191497607259648
LOW,0.9018328489234236,0.11394507384779642,0.7353342428376535
LUMN,0.06758304696449026,0.14822451317296678,0.6783505154639176
LYB,0.9417425563521281,0.44468126332106184,1.2093909449073177
MTB,1.284880894506563,0.21730675741370928,1.1968886728245016
MRO,0.5483615918474919,0.14548010190635158,0.7466397259070544
MPC,0.7740171841019584,0.40936281283768094,0.46790372979969996
MKTX,0.698858075040783,0.5057096247960848,0.03817292006525286
MAR,0.6069426069426069,0.12051912051912052,1.3168273168273168
MMC,0.1715734107623105,0.30113525477782804,0.18173120403646142
MLM,2.1587584730645735,1.7224402425972172,0.07884409561184445
MAS,0.7923231645993966,0.23080791149849145,0.34914515588333894
MA,0.5311257568008975,0.215137667650989,0.6703193823514856
MTCH,0.5862876254180602,0.19063545150501673,0.6023411371237458
MKC,0.6445167286245354,0.1537440254912374,0.1050185873605948
MCD,0.36131957132008086,0.09105283121718925,0.09593536965191392
MCK,1.2583774250440918,0.35442952109618775,0.5397503730837064
MDT,0.6530946678431867,0.7166627649421045,0.25025661342313305
MRK,1.0082762557077625,0.07274802822748028,1.309516396845164
FB,0.39084653396757957,0.24375375236687757,0.2425991779430102
MET,0.6925771351915337,0.17439260694589356,0.2278282903562379
MTD,0.11113597981565508,0.23010560156265897,0.04919934075325045
MGM,0.02573218215676316,-0.4705716381694035,1.3897635573613227
MCHP,0.717930744138697,0.4315537123558542,0.3248505659810252
MU,1.3485315377006772,0.911652228417807,0.3671966427901146
MSFT,0.9595165885488466,0.31674478448671994,0.3415127286095028
MAA,0.3587505455452335,0.3211546854542054,0.20506265976681837
MRNA,0.3427449069703706,0.11680623648710375,0.09566673772039344
MHK,10.269034872884111,5.728364290513449,2.878410888835909
TAP,#####,#####,#####
MDLZ,0.6501682983508741,0.15839018395196627,0.49834427840570567
MPWR,1.5725918287522669,0.43387974255947087,0.8551363652526401
MNST,1.7780325613391423,0.27677138271038754,0.44416418252694334
MCO,0.1534030258288019,0.15970190222120162,0.1272997357378261
MS,0.3049058588144682,0.2822814076094303,0.2029576279886708
MOS,0.724743661076226,0.18551784436849217,0.24401875844527463
MSI,0.12265926594580061,0.027358979776057772,0.06743234678395145
MSCI,0.5989468645284826,0.11859741503111537,0.018788894207754907
NDAQ,0.8427947598253275,0.24590611353711792,0.2622816593886463
NTAP,0.363448705841561,0.15453663453120745,0.03817597798148541
NFLX,1.062671797691039,0.10995052226498075,0.06670331684075499
NWL,0.6050082251873515,0.17802961067446535,0.18863096326082984
NEM,0.7214494510354604,0.16818432938170197,0.28993510982440857
NWSA,0.3355612892656756,0.0749805463406643,0.11960519310316582
NWS,0.21296859169199595,0.0812563323201621,0.09300911854103343
NEE,0.7932423360930857,-0.22264488699932872,0.22533005146565227
NLSN,0.7932423360930857,-0.22264488699932872,0.22533005146565227
NKE,1.5339561624146605,0.4442448197388909,0.04898790274284345
NI,0.8764044943820225,0.07523204689789936,0.6541279921836834
NDSN,0.4327462744339075,0.2836591187665312,0.5557060834784853
NSC,2.4915638010371777,0.6537141187641516,0.1621503177269739
NTRS,0.3961986286650183,0.34822226394692013,0.29570230584253854
NOC,1.1574205784732101,0.8506401137980085,0.4793741109530583
NLOK,0.005974978979285041,0.0639411929574235,0.12769128850612785
NCLH,0.7934267666798263,0.7085471772601658,0.08941966048164232
NRG,0.9979520187244002,0.14511410181392628,0.03393797542422469
NUE,4.195965675384379,0.4431749444603304,2.111314420517784
NVDA,0.6354725787631272,0.16849474912485415,0.5222870478413069
NVR,0.3174598956994775,0.14587442170060527,0.6164515231419823
NXPI,0.1412260670999473,0.1687159669769893,0.1106622167574214
ORLY,0.308852267306775,0.8793896851774916,0.011341342381018325
OXY,#####,#####,#####
ODFL,1.0969233133082268,0.36959088277602076,0.5611100015702111
OMC,0.7534197264218863,0.45950323974082075,0.009899208063354932
OKE,0.5205359643264902,0.5943646194610198,0.9253972699137603
ORCL,1.147279120195589,0.030487330781923578,0.29039420144618283
OGN,1.3552713965533645,0.4608226746051237,1.416424397701653
OTIS,0.29193093465056935,0.0814517452879464,0.043247921920935996
PCAR,2.322031571722718,1.8881606039807823,0.08740562800274537
PKG,0.3624627606752731,0.20958055516148863,0.7145694424741098
PH,0.6244752346226426,0.07353415821046182,0.574289714655228
PAYX,0.8662779244316615,0.11412079902289114,0.05584886332295812
PAYC,0.9234868447684605,0.1071415490962224,0.021324602374476403
PYPL,0.7837599293909974,0.082171226831421,0.025536922624301264
PENN,1.356725398000953,1.7295832543933678,0.537144841919131
PNR,0.7148342764753436,0.2463621665319321,0.4725141471301536
PBCT,0.3838695460555311,0.22623769648890849,0.36653444983105626
PEP,0.7624796842349664,0.3466449965172974,0.2912700255398189
PKI,0.5892363330602018,0.2851380743804135,0.2934255402211078
PFE,0.6977130077195007,0.16162855012865834,0.1492196330231104
PM,0.8414607832560147,0.2635667278023519,0.14267990074441686
PSX,0.7818989160245527,0.23285882199294763,1.7746506464672849
PNW,1.4370463638698134,0.6848325450012012,0.36556880027170535
PXD,0.8364661654135338,0.8447368421052631,0.08609022556390977
PNC,11.282420859458632,0.06350359382168527,0.10307386450527603
POOL,0.3040048021525733,0.24661718994318432,0.6047899792844205
PPG,0.5834445927903872,0.43346684468179797,0.1326212728081887
PPL,1.7222003929273084,0.6546168958742633,0.08094302554027505
PFG,0.0066182671506618265,-0.1772082279177208,0.9743519231474352
PG,1.2516062708815214,0.11882121134241412,0.5960764156600703
PGR,10.1029775414112,2.647301920666644,0.23058161986382575
PLD,4.02535182644922,1.3335873596504597,1.1429224639101183
PRU,0.12842116561124825,-0.4010411076526779,1.2676290651497264
PEG,1.3950233281493,0.49455676516329705,0.25007776049766717
PTC,1.160141309973114,0.3698342021887583,0.12314763389419739
PSA,0.9478596612912549,1.1810276862609097,0.45209872261718975
PHM,2.841014175899735,3.2732974578353105,0.3627899444300339
PVH,0.5798168035375869,0.4096651926721415,0.32744788376500317
QRVO,0.28546213351278266,0.2182495045592893,0.32778048735314275
PWR,0.5376312637613443,0.12605524608051455,0.8271205125214542
QCOM,0.6551426599171652,0.1684307409111827,0.16394385641969628
DGX,0.8665003119151591,0.4160948222083593,0.7623206487835309
RL,0.33602274265601734,0.27867875998375524,0.17912549072695275
RJF,0.17954995760485987,0.10523067751575377,0.42936577306284723
RTX,0.6592378867774351,0.09884588598149438,0.3118097701721222
O,27.736723672367237,36.97044704470447,4.514551455145514
REG,3.6651773247696173,2.6166340873126686,1.7010611561016475
REGN,0.24778554660365973,0.22497619144612466,0.06455575520103476
RF,0.8494511238891793,0.09775222164140095,0.26659696811291167
RSG,1.792976342068226,0.7789692379867301,1.2554118356678508
RMD,0.386961368003286,0.31527241617910706,0.22530445865491439
RHI,0.5558670305135203,0.378608285785165,0.8158750930290251
ROK,0.7902285653725227,0.2600416858020984,0.35093793054721445
ROL,1.0207898904579649,0.8296555364920153,0.7796192424442392
ROP,1.3179726368159204,0.5223880597014925,0.29769900497512436
ROST,0.5853103349306364,0.15319758969480612,0.9532227401909367
RCL,5.204519499632083,0.5205349521707138,1.4690610743193524
SPGI,0.6937706725468578,0.7298787210584344,0.11300992282249173
CRM,1.1676855895196507,0.3643377001455604,0.44759825327510916
SBAC,0.8103203596377986,1.0696355706930596,0.35628374274788427
SLB,0.8857610871807317,0.49050536916823395,0.016501850391312262
STX,0.701967720539465,0.15432235242095954,0.4941410568206942
SEE,0.9819481007897706,0.2290961514353767,0.514416447285947
SRE,1.6830525272547077,0.48146679881070364,0.10128840436075322
NOW,0.7935472049594601,0.2247807223238962,0.06886791423903393
SHW,0.9724736610189507,0.4037659651641394,0.5464951451279965
SBNY,47.142347671823174,0.3668705798708157,0.13306276569199268
SPG,3.5346013080797762,1.2805283774614777,0.4964586502009035
SWKS,0.17226593581469365,0.2226151533905048,0.335248872778711
SJM,0.802652193375112,0.4315689346463742,0.9480192479856759
SNA,0.4320419037297932,0.4342996477919263,0.008263343267407207
SEDG,0.25341148442850103,0.11893791380501577,0.24189014615963017
SO,1.3816069906223358,0.6162617220801364,0.040068201193520885
LUV,1.4002856632744154,0.31173004820567757,0.6777361185502588
SWK,1.0893905029340822,0.22311624725492313,0.4308600640817943
SBUX,0.45494709545228984,0.5045220982535896,0.3023162747514847
STT,0.03921540138031239,0.012597166727206684,0.030279694878314566
STE,#####,#####,#####
SYK,0.5245011366506693,0.2721646880525385,0.13728214195503916
SIVB,0.6781191566793444,0.09257867213230006,0.08411136974839906
SYF,5.535962877030163,0.025936360623135566,0.20757374875704343
SNPS,1.3618467972149189,0.3915670259755654,0.1234501686426389
SYY,0.7684280585995138,0.3359984939117749,1.4245694642695148
TMUS,1.1765028822399122,1.0061762283832008,0.45484490804282185
TROW,0.15794508753467904,0.40485984884722087,0.26222137185496985
TTWO,0.6797301317311939,0.11761772403245646,0.180845229534944
TPR,0.3644984802431611,0.3789665653495441,0.180790273556231
TGT,1.2203772928801182,0.08849865252542814,1.4468399547944015
TEL,0.7114050653331182,0.19067591547023713,0.3758670753347314
TDY,0.5299206921413122,0.09273612112472963,0.5555155010814709
TFX,0.44268904989482677,0.2760882004497062,0.4039313029392091
TER,0.2439146640275195,0.17755341479571884,0.12405854011530307
TSLA,1.2341815677841184,0.19241231383256416,0.6691504352444817
TXN,0.25158428390367554,0.296155471060414,0.2126108998732573
TXT,0.3342013888888889,0.07421875,0.38874421296296297
TMO,0.5431737403303366,0.27336399749111434,0.1529374869328873
TJX,0.6087481095908849,0.31934940068521556,0.9876251959129723
TSCO,0.5018988436984346,0.33636983521724173,0.632686789156763
TT,0.7108802156972347,0.08769276296320652,0.5661888008417453
TDG,0.24618849983608068,0.16316903759535414,0.12373981041137871
TRV,0.019149751053236307,-0.7213711221754118,2.2003063960168516
TRMB,0.9228232189973615,0.4022804372408594,0.3470599321522804
TFC,3.0612115445607357,0.2943228671106882,0.5953060577228036
TWTR,0.21691935426265224,0.0765603235829851,0.036257842541995544
TYL,0.6598669755723009,0.18551954980438562,0.3015353319128993
TSN,0.884493670886076,0.23540787623066103,1.5225035161744023
USB,0.9740402193784278,0.09392646760105626,0.1375990249847654
UDR,600.1060885608856,192.3210332103321,53.199261992619924
UAA,0.41458442385848654,0.2925763786514607,0.520588932758811
UA,0.502405847632227,0.2571315369361778,0.30064166244689855
UNP,0.502405847632227,0.2571315369361778,0.30064166244689855
UAL,0.940406976744186,0.832641196013289,0.39825581395348836
UNH,1.5781340099181178,0.41529235382308843,0.8320839580209896
UPS,1.4547401558548796,1.051452753264179,0.40790628064199824
