ticker,da,roa,at
BAX,0.4177911044477761,0.154047976011994,0.3269615192403798
BDX,0.8124344726357727,0.06007548752358985,0.45261061019081567
WRB,1.0678997139424165,-0.06087591379505854,1.3434629334504153
BBY,0.8556088036918708,0.2409478168264111,0.7917997870074548
BIO,0.2564561597104181,0.17544066580082154,0.2337423599652788
TECH,0.2982416971206762,0.344578794608759,0.36902817436536195
BIIB,0.46594373373052883,0.2335843646031989,0.1527068223895764
BLK,0.11902701663301606,0.7251225843668878,0.19671185462936255
BK,2.359027909625973,0.2743497247009683,0.5111068919688627
BA,0.740786766866787,0.020235946093454804,0.12249044880137705
BKNG,0.48763507143375157,0.017622742765972876,0.13902385959823046
BWA,0.5907908826678905,0.11656723267553924,0.5216460149915864
BXP,0.914940057745418,0.7110987321114738,0.40898506151142355
BSX,0.6026931044687778,0.31547795205682155,0.34122521456052085
BMY,0.6512465278968486,0.1585679503446384,0.24275573540002057
BR,0.4518076518076518,0.28480168480168483,0.17922077922077922
BRO,1.0211686355347658,0.408229604376437,1.059938159042258
CHRW,0.8775252659749448,0.22733894722859088,0.0005395003888037064
CDNS,0.6947846671190433,1.3410269593897965,0.1452413687132679
CZR,0.6360146788033769,0.4471777893535438,0.052651662552236786
COF,0.863204559848005,0.17590246991766942,0.12634578847371755
CAH,1.0601180891035964,0.3370907139023081,0.7278582930756844
KMX,0.020426416553858056,0.11042351576097467,0.06783020692322568
CCL,0.8897191445503736,0.04750708580262819,1.3241110538521
CARR,0.4462936017848444,0.1970980289323019,1.4439693813484615
CTLT,0.8584036085506962,-0.10472641694449893,0.06677779956854285
CAT,0.6401644962302947,0.52547406899703,0.09595613433858807
CBOE,0.40986977381768336,0.15054832076764907,0.25664838930774503
CBRE,0.6405253108554929,0.09332650305034229,0.20679457923904437
CDW,0.735509904622157,0.16076669112252384,0.2064380044020543
CE,0.7199348388395534,0.16224507811451228,0.5645123957326349
CNC,0.6953851261620186,0.16283016083812896,0.8810129850966504
CNP,0.5242551095789214,0.18739226791430683,0.395469096281704
CDAY,0.9284480050267043,1.0782673578385171,0.14011938422871506
CERN,0.6505116817918517,0.3008302761150801,0.03552809422668469
CF,0.8983678142556647,0.024522725457304898,0.04214926644833187
CRL,0.6072473236775818,0.382211508186398,0.19113350125944584
SCHW,0.4098151688973869,0.3205863607393244,0.691523263224984
CHTR,0.733181219847103,0.5508082967837699,0.16319731716608316
CVX,0.45976859940007253,0.05682829548076606,0.09239542472887893
CMG,2.1439555745407946,2.4688167449807774,0.2654848355403674
CB,0.8536378248870288,0.4763594456070118,0.6638765050192582
CHD,0.5770688142781166,0.4845898287758753,0.8225830737458645
CI,9.314186550976139,-0.2675921908893709,1.106117136659436
CINF,1.2191902188358288,0.48923540356161954,0.6369274386462301
CTAS,1.387829355083763,-0.25336851785214504,1.9778497461117108
CSCO,3.465603190428714,0.1694915254237288,2.1186440677966103
C,0.6802232891324861,-0.12654727291335552,0.20652626921660644
CFG,0.6546681057744198,0.22085806799784133,0.12460874257960065
CTXS,0.10486249754192067,0.024640787118664405,0.03359986134766074
CLX,0.040897097625329816,0.5481530343007915,0.5131926121372031
CME,1.395271329098477,0.43398052037252155,0.10756472648367785
CMS,1.124111536358666,0.3652268999453253,0.6200109349371241
KO,0.9804196093863264,0.005546465629724748,0.002594425919405726
CTSH,1.3410852713178294,0.5835486649440138,0.08742463393626185
CL,0.6805302255237756,0.2821048885725724,0.168453360615631
CMCSA,0.49341187412804216,0.1078902495737095,0.6028522709657418
CMA,0.9034823731728289,0.5494411006018917,0.3662940670679278
CAG,1.0838571322931303,0.8515122384086371,0.2039488279227982
COP,4.635454109753175,0.03384855020369039,0.01965013179966451
ED,1.2235668554087562,0.014322193849228377,0.9730209836793605
STZ,0.4746098299557419,0.4094456091311437,0.18518518518518517
CEG,1.0874755381604697,0.3506849315068493,0.23072407045009785
COO,0.6226192991458152,0.33784069300654973,0.38800519151248075
CPRT,0.8879046545337413,#####,#####
GLW,0.7210090872100908,0.3499932184999322,0.43265970432659706
CTVA,0.2472854926932811,0.1672584048852028,0.2718465932617609
COST,0.604602510460251,0.17194037656903766,0.285826359832636
CTRA,0.5076653832691634,0.10073503675183759,0.29317465873293663
CCI,1.0023642355638342,#####,#####
CSX,0.9561133750435533,0.7207788600889751,0.09895067993718219
CMI,1.5184349134687736,0.9804364183596689,0.2106847253574116
CVS,0.42663459435818935,0.5158539252132079,0.17865733654056418
DHI,0.5535160506244238,#####,#####
DHR,1.0486571544758572,0.5034388868261461,0.7804593433405824
DRI,0.010550701984536802,0.578334775448684,1.4549362212856225
DVA,0.44341216216216217,0.2856678794178794,0.18327702702702703
DE,0.9878146544813211,0.27529260862594196,0.44471166693388914
DAL,0.5997206042548785,0.6154774585744784,0.1175744347363611
XRAY,0.4359544612126026,0.06816697555379049,0.1446650781043156
DVN,1.1986677514492017,0.11080036611410557,0.23436387674158446
DXCM,0.7008403361344537,0.33501400560224087,0.48851540616246497
FANG,0.9986996098829649,0.7473992197659298,0.03836150845253576
DLR,0.17290311438604572,0.120056415865523,0.10506015773415463
DFS,1.7267950963222416,1.4404553415061296,0.03152364273204904
DISCA,19.866934479839312,5.201731378961172,3.871723576965854
DISCK,5.080220135966332,0.13551311103917124,0.08786014891550664
DISH,0.5298751486325802,0.2983055885850178,0.15680737217598098
DIS,0.5298751486325802,0.2983055885850178,0.15680737217598098
D,0.6111803217132198,0.1622220136146709,0.5165553307977422
DPZ,0.8070717776600129,0.1704351410233763,0.33071306600718364
DOV,0.9142903103399826,0.45683094048476836,1.3016848114661828
DOW,0.7355840826405776,0.3702426058926653,0.8512130294633263
DTE,1.686552072800809,0.27314747941643797,0.16567961866242958
DUK,0.5651771422745577,0.4156496915940256,0.6369801702604884
DRE,0.6214711923261466,0.25238239050939815,0.5662486942447407
DD,0.6047562893081762,0.12598270440251572,0.5562598270440252
DXC,0.5837238363011559,-0.06060606060606061,0.022024367385192128
EMN,1.8042292710072343,0.3894268224819143,0.1877573734001113
ETN,30.744667959282598,17.640450799806107,15.283931168201647
EBAY,0.37552420892108274,0.09492947007243614,0.31176134197483796
ECL,0.9820978650046412,0.0006630420368651372,0.5484683728948415
EIX,0.484381595609962,0.14373153229210636,0.416209371042634
EW,0.9097967105935233,0.17632035958729186,0.3621411788742466
EA,0.2523802402671851,0.0994965355665221,0.03349783161357858
EMR,0.5248933921347086,0.08512228013266757,0.5010569668695557
ENPH,1.588091851249746,0.6736435683804105,0.4139402560455192
ETR,0.26669475458184116,0.3134912275422071,0.21330765295374524
EOG,0.528330126149241,0.2642719692110327,0.06735086593970493
EPAM,0.7608943645904631,0.22610084417065937,0.4353182751540041
EFX,0.21405182364808853,0.07671501435543986,0.11300429372616556
EQIX,1.002591505112649,0.29483627980665694,0.4488497923159265
EQR,0.5770728190338861,0.5731795241528479,0.02364816149963951
ESS,0.25659635979662593,0.1437401436101153,0.2864194526250504
EL,1.4104550582925912,0.20391124482888304,0.6986084994358781
ETSY,0.5347324798558605,0.19423187980414616,0.2748103436336387
RE,25.32158411830244,0.8657449610047605,3.099969614099058
EVRG,8.289231072944428,5.438752344289804,1.49004046984503
ES,0.5423832923832924,0.302006552006552,0.4081695331695332
EXC,0.15124601446313238,0.14118685385993207,0.05535864257631049
EXPE,1.4821988373496837,-0.20276736969219963,1.157632193204414
EXPD,1.563309435707678,0.5279255319148937,0.18680619796484738
EXR,1.5615850153525457,0.5740579453438973,0.07525515940063124
XOM,1.127227081308714,0.4661483641075478,0.17484612892776158
FFIV,1.0539908215603346,0.020876451003329435,0.161612525870602
FDS,0.49851462169891975,0.0964314413164243,0.6275210811387646
FAST,8.459718601578402,5.168642645430847,1.5918830125343713
FRT,1.177813103213353,1.2343401082472276,0.047632565005109574
FDX,0.9238111666170091,0.3617692919736744,0.2875958522162853
FITB,0.30534620793996875,0.34884800239985914,0.08325489590828364
FRC,0.24034303034783572,0.25901009130225855,0.4398403134587661
FE,1.8776571969447986,0.49661482640303944,0.2646384108746237
FIS,0.6637512147716229,0.5932944606413995,0.4455296404275996
FISV,0.04525662657159963,0.030833287976922658,0.028247972568442824
FLT,#####,#####,#####
FMC,1.2112015018773468,0.7853566958698373,0.03504380475594493
F,1.2178427632973088,0.1419792328883238,0.3493324856961221
FTNT,0.9731483048457156,0.10024256783437693,0.11840694985051052
FTV,0.9479030167241356,0.07992359553213531,0.04709635805496729
FBHS,0.7391337810016739,0.10232235968676043,0.1366478748580994
FOXA,0.8242310540607257,0.017171068871883487,0.2469809923475685
FOX,0.5113607287242209,0.15715674735172203,0.1411647305665012
BEN,0.8325881285640228,#####,#####
FCX,0.5354074306563615,0.11569696731923575,0.6438855977088156
AJG,0.3431249285632644,0.3303234655389187,0.0713224368499257
GRMN,0.3431249285632644,0.3303234655389187,0.0713224368499257
IT,0.325789365068446,0.14253284721744514,0.3481690399211208
GE,0.43868560996904515,0.17445829034050322,0.2817683943170093
GNRC,0.7541924676742392,0.04212230148124447,0.0756557690739242
GD,0.3756226239229202,0.2010551616794528,0.18327911189271234
GIS,1.2890527324972998,0.12629155321318858,0.3834241699547131
GPC,0.5530558240813975,0.01471521613889133,0.16377146986163596
GILD,0.49408135616853555,0.20072577610008194,0.42048515449920326
GL,0.6942075996292864,0.07020389249304912,0.35704355885078776
GPN,1.4364062907289947,0.27507168303067164,0.5288556781649144
GM,0.8445400004196025,0.21875081751254988,0.5850996568843169
GS,0.7335008976660682,0.1985637342908438,0.22843806104129263
GWW,0.5097040357337538,0.463895653674357,2.0285081785275905
HAL,0.8938240694613354,0.05787043225778933,0.3622292967762252
HIG,0.9056035056712949,0.41288479463496713,0.0007142078950235447
HAS,0.8752745528710386,0.03116318580819947,0.03270910023188716
HCA,0.3916687207296032,0.27705200887355186,0.7081587379837319
PEAK,0.43658708572579835,0.36828850609448976,0.005137503777576307
HSIC,0.0,-0.30732725892179197,1.3682611996962795
HSY,0.5656453932087159,0.12045127751354939,0.2324134498396195
HES,0.6905811623246493,0.6038476953907815,0.5220040080160321
HPE,12.896120829213228,0.7870350114196207,3.3803652528505297
HLT,0.5594607839993502,0.23775842755477455,0.7368279707811989
HOLX,0.7151295906012173,0.4170209640403374,0.47944579554349104
HD,0.63668430335097,0.3807004283194759,0.021919879062736205
HON,1.047799413176847,0.292824753267538,0.07511336356361696
HRL,1.1681378730559058,0.4552332912988651,0.0605296343001261
HST,0.6056571003225539,0.2901331568935572,0.1929947895128608
HWM,0.9049947835159102,0.41542775169535734,0.8071857068335941
HPQ,0.7072742866053329,0.06155465460782785,0.28130360205831906
HUM,0.46535650313612076,0.15745617167136788,0.9934294700134491
HII,#####,0.2296551724137931,0.18827586206896552
HBAN,0.43837084673097537,0.039299749910682386,0.35548410146480885
IEX,1.3428626898995293,0.16444207154297918,0.5776343250982866
IDXX,0.5835982939123692,0.7178751454051958,0.08262892594028694
INFO,0.9162710401381097,0.8692274492878722,0.09365558912386707
ITW,0.0903837263060564,-0.02750809061488673,0.2965788257050393
ILMN,0.3015078774765028,0.20491012520009186,0.25432000905141566
INCY,0.6510108606848004,0.48870884295853284,0.3364215471831535
IR,0.958631115997801,0.14742532527029503,0.39380612057907277
INTC,0.454754954678138,0.22445844215701335,0.3323091104624366
ICE,0.16459510357815443,0.15103578154425612,0.061016949152542375
IBM,0.25202628947428685,0.2548342404372419,0.014514171431188598
IP,0.3191303130032911,0.08975211819900568,0.13416427421048946
IPG,0.5030381592805638,0.22697075265332578,0.21003807826298307
IFF,0.9810963296067287,0.013542772677117815,0.007567713863385589
INTU,1.1898355754857997,0.2925846493793462,0.31653343731721584
ISRG,0.7062816947488958,0.09676100114510061,0.36855880909537053
IVZ,1.0016168516937092,-0.11722174779390834,0.4029718189581554
IPGP,0.5124662537716372,0.14451326028267428,0.49817373352390026
IQV,0.5148342059336823,0.26817917393833623,0.23036649214659685
IRM,0.1669713791842569,0.17014592959478775,0.13263304856563507
JBHT,4.448237059264816,0.7877719429857465,0.48514628657164294
JKHY,0.11172002696246211,0.07881281345608472,0.08344131124180998
J,0.9508681925808997,0.14108129439621153,0.5542620363062352
JNJ,1.2571493907700804,0.23985695465580523,0.5653706867787327
JCI,0.5559931000738243,0.8413247822046721,0.46963901219346044
JPM,0.9579263504230906,0.3213980288264363,0.5056084099481919
JNPR,0.6838945224882288,0.1722662575245963,0.5818931860005765
K,0.7201361379233387,0.2924547601777976,0.1411036098867377
KEY,0.9005819592628516,0.213094083414161,0.5569350145489815
KEYS,0.14306996202148878,0.027363115070172857,0.021336211081735636
KMB,0.6390159102074752,0.25770001133744,0.3252333623067911
KIM,1.3199893247931678,0.3266613290632506,0.622097678142514
KMI,0.040984685593926894,0.040326473298521216,0.03747422001842995
KLAC,0.3131365891877775,0.11778532253852181,0.20762601201358058
KHC,1.3000717875089733,0.2656137832017229,0.5778894472361809
KR,0.023324147403743337,0.8188749119802488,0.43737775034555904
LHX,1.1811814148961008,0.479570394583236,0.25589540042026615
LH,0.3692302371666402,0.2024543172979828,0.13557011562698815
LRCX,0.8677206851119894,0.20122968818620993,0.48256477821695215
LW,1.2124352331606219,0.7336787564766839,2.545157433240335
LVS,0.5882197918039267,0.18671761760442745,0.42838318619053894
LDOS,0.4684464740493545,0.2221480635812769,0.4524282076051638
LEN,0.30275916857207025,0.16436125919950995,0.21677103584012444
LLY,0.3469719930403547,0.11112981983498905,0.5118145591289218
LNC,0.4558006096467635,0.12408104715797023,0.08624708624708624
LIN,0.9524977015016856,0.1526202880784554,0.9040760036775973
LYV,0.3121109464436355,1.6891813468520536,0.02417174657835374
LKQ,0.8726663004827845,0.18341765199040214,0.20628487178745916
LMT,1.2975487970948707,0.06059918293236496,1.0403994552882434
L,1.404939689833429,0.2292743633926862,0.49502201799731954
LOW,0.9524360941435313,-0.01838657292461662,0.12458597250984696
LUMN,0.5465125149512994,0.3396179568164731,0.4844400933277742
LYB,0.7372545225887588,0.10404372641965753,0.7196478668859437
MTB,0.017322163850631834,0.07865966207581997,0.48970609115433766
MRO,0.8636925407646613,0.3712474584379859,0.9313080572499303
MPC,1.7378537106246663,0.2685531233315537,1.0459156433529098
MKTX,0.5113592308288749,0.2236954330464449,0.6727145847871598
MAR,0.7679519877444172,5.312239589909345,7.15760544767388
MMC,0.7590361445783133,0.49542168674698794,0.05542168674698795
MLM,0.5055970149253731,0.040656094527363185,0.7218594527363185
MAS,0.9320812742376914,0.2802771679738499,0.14563649023722716
MA,2.186852447302608,1.0582350839585566,0.06680957484816005
MTCH,0.7679915489238083,0.24600554601875083,0.40261455169681765
MKC,0.4689723442430242,0.23826022396832272,0.6709769226010023
MCD,0.5455661245780914,0.24271248849340288,0.534519791347039
MCK,0.7491876119106041,0.15969228728695536,0.14059287751177132
MDT,0.9109359534481998,0.4288704379677088,0.6866327489140646
MRK,1.1600896424047549,0.2994251193608107,0.4589788560849654
FB,0.6901704904230689,0.7494913351575107,0.2832561565986108
MET,1.0111880046136101,0.06994232987312572,1.4332179930795848
MTD,0.3460818400641883,0.1011411250780066,0.2487741820451101
MGM,0.7642072213500785,0.2108843537414966,0.18688295831152973
MCHP,0.1843191196698762,0.29336902239240614,0.06690459372715218
MU,0.010800857472654317,-0.12210740394657285,0.6312043093497499
MSFT,0.8002389539241914,0.4578705128981393,0.3304139224346352
MAA,0.309735748933424,0.18120742384679817,0.13291174763021552
MRNA,0.5048908256455427,0.46710861805201426,0.26044226044226043
MHK,0.29427293788050213,0.16841764991110392,0.23145304671084532
TAP,0.4807706907584352,0.17440321898419792,0.11943754541609275
MDLZ,25.925284652300743,9.158715222232678,4.5462187509802074
MPWR,0.8059075576625034,0.3175312243595588,0.07940559759321725
MNST,0.5342166345464189,0.15161726063917388,0.34477887444467376
MCO,1.3580689042502985,0.3529885344660059,0.6699980566891536
MS,1.6275710654032818,0.3040212618442339,0.463485093598336
MOS,0.1923322246547659,0.17284333950825193,0.13588539912428427
MSI,0.22465198984983578,0.21182152416992034,0.16584963329051364
MSCI,0.43303760033798055,0.24292353189691593,0.07710181664554289
NDAQ,0.48641392834658775,0.0428024574327209,0.07334669628707677
NTAP,0.8296375010024861,0.15083406848985484,0.4322720346459219
NFLX,0.6832618025751073,0.20429184549356222,0.2186695278969957
NWL,0.37156772428683044,0.14512009374085172,0.034131535018172454
NEM,0.975682678891768,0.1686266693242974,0.11281642415786326
NWSA,0.5510566506837151,0.17741076185402238,0.1855798259634168
NWS,0.8155625681727597,0.34607179135626676,0.41835615719498276
NEE,0.8111707841031149,0.18947368421052632,0.5226638023630504
NLSN,0.3743451981195433,0.22364002686366688,0.18912021490933512
NKE,0.7257630161579892,0.27872531418312385,0.28052064631956913
NI,0.7257630161579892,0.27872531418312385,0.28052064631956913
NDSN,2.0863416449572014,0.5259893313484679,0.057064880287805486
NSC,0.6162207357859532,0.19648829431438128,0.5250836120401338
NTRS,0.3679586170172302,0.2150926172454452,0.39675174013921116
NOC,1.233131050426239,0.49934980494148246,0.21297500361219476
NLOK,0.40240666384257234,0.16204053882189368,0.450640345852741
NCLH,0.9282868525896414,0.600929614873838,0.2749003984063745
NRG,0.059594071003784464,0.06315327085961435,0.12400883041989548
NUE,0.6731703494750039,0.6387713524525936,0.07827926657263752
NVDA,1.2435610302351623,0.3269876819708847,0.05711086226203808
NVR,0.6292305472593747,-0.20570257830873334,0.2008740567603053
NXPI,0.8036873840445269,0.26507421150278293,0.34288033395176254
ORLY,0.3218289342704869,0.2051688383625697,0.5238630520608971
OXY,0.22088597120317757,0.20019859877530755,0.1120979753958184
ODFL,0.16976247680788642,0.4544040550499392,0.0016688335939637595
OMC,0.4415044415044415,0.26875826875826875,0.2218862218862219
OKE,1.2180644431486338,0.38544623262078526,0.5634914454344522
ORCL,0.7463407038305824,0.3934132668950483,0.07046091560261601
OGN,0.36763975700072077,0.4479507899764704,0.5583751234636168
OTIS,1.003192268267682,0.041616634939229756,0.21988578122711963
PCAR,1.071111274128062,0.4571365565661116,1.0587558814701763
PKG,0.4348624183418216,0.728471934781435,0.05127143808375475
PH,0.7606750191766811,0.2587573510611097,0.14906673485042188
PAYX,1.0052387367160605,0.4722346954048795,0.0776829815895824
PAYC,0.3894730257111097,0.2699883065699753,0.011226655245922939
PYPL,0.27584343656073756,0.15156529668028773,0.5310188781196177
PENN,0.5512979926113856,0.08041180397916944,0.6134419370632483
PNR,0.800421427992544,0.11563335764648675,0.051187292325147904
PBCT,0.9103280173068615,0.08717762872572375,0.015450736296966461
PEP,0.7752625349890102,0.0935169356202213,0.02367041761379647
PKI,0.375372198714935,0.4495376900172387,0.15608838740009404
PFE,0.840874198500858,0.3079562900749571,0.5419488846744333
PM,0.06627852575765451,0.04645561504739131,0.045797161719602845
PSX,1.0938093253692642,0.4786312913830625,0.41116821780802887
PNW,0.49682609495962815,0.3031842590593241,0.2403889040315187
PXD,0.7306100708813046,0.24435612734051707,0.144405293563322
PNC,0.8474630528730727,0.27962439310675985,0.12799445126180442
POOL,0.9221166032953105,0.14657794676806082,1.6259188846641317
PPG,1.3283157703309452,0.33624915719253695,0.32043424854400293
PPL,1.811360746078847,1.2785078423060618,0.1708350996184824
PFG,5.5429266888894215,0.016918870956138036,0.03904170363797693
PG,0.448011783734568,0.3542343943531563,0.7937249301881789
PGR,0.7370400214880473,0.10488853075476766,0.48751007252215955
PLD,0.4626302949656243,0.12109115103127079,0.02173430915945886
PRU,0.015402953940138943,-0.02004060270808888,0.6792572311933098
PEG,1.4348447447057295,0.21294010653501363,0.6075527261703694
PTC,2.889805097451274e-06,5.869779396016278,0.5049796530306275
PSA,2.169004366144259,0.7292940679628761,1.1841644968958145
PHM,0.04233814625058221,-0.2255239869585468,0.9668840242198417
PVH,1.4033114651671352,0.4217432052483599,0.16369884411121524
QRVO,0.8124139898268473,0.3708138086611156,0.3099458244782775
PWR,0.8457436409392484,0.8532705226596785,0.8715584118466754
QCOM,1.5686400885003637,1.8519813379667762,0.1678254282227179
DGX,0.6857594028136664,0.352885443583118,0.24409991386735572
RL,0.2964123020026663,0.23006042327886322,0.23763597343818776
RJF,0.5707472143998221,0.11990326558978665,0.762213321870895
RTX,0.5819326664296959,0.2364291880363581,0.17285329812623776
O,0.722739981360671,0.4412861136999068,0.7292637465051258
REG,0.4826869489744644,0.22111826778127996,0.0932346626467498
REGN,0.337866976281307,0.07364405374025543,0.3428429258583513
RF,0.8511460652168595,0.35088920961863057,0.03757430465520194
RSG,2.8118565174508143,1.644525099063868,0.36392777422089945
RMD,12.041892047416274,7.427782253423869,3.588406797867035
RHI,0.2798404510556622,0.34260286708253357,0.04158169385796545
ROK,1.023331342392116,0.05121696281917276,0.020942212931163207
ROL,1.5631035181308663,0.9068809507731784,1.344452697683841
ROP,0.5789883772543954,0.31160172648859474,0.3652309530930804
ROST,0.5826490859032285,0.32381775242800487,0.6975295985007031
RCL,0.7474590712677256,0.2326090925689246,0.46275333211612196
SPGI,1.378446821231648,0.4115405566996612,1.2843446489071946
CRM,1.3931652473980074,0.5383759113931096,0.3080647854399733
SBAC,0.5810911295765824,0.17730996909383911,0.43038201565007894
SLB,0.9342184327731009,-0.25304268320680023,0.206384414371071
STX,0.47821696480092324,0.2224466243508367,0.07688978649740334
SEE,1.069943405511811,0.2907849409448819,0.35107037401574803
SRE,1.2981589545151029,0.911956219697818,0.2815256746836545
NOW,0.7273329469239049,0.4432392150368469,0.012006292953548067
SHW,0.7729558084149246,#####,#####
SBNY,0.77815907455582,0.22178557591188355,0.5135329606464826
SPG,1.9446808510638298,0.5691489361702128,0.15984042553191488
SWKS,0.9249704142011834,0.2556213017751479,0.0778698224852071
SJM,1.193744335383844,0.46500954548084156,0.8653797944346954
SNA,3.3398103371261967,#####,#####
SEDG,2.496035671074481,0.5981874563931329,0.3437178698594591
SO,0.12788871934363874,0.12353214356796921,0.12335522678520092
LUV,1.4149213989451586,0.3274105176916381,0.8213426186696707
SWK,0.3880052068450964,0.19430421944947138,0.17661999555513225
SBUX,0.2683739995204549,0.104903516731356,0.21751803835152
STT,1.2208145743901162,0.48623180818762435,0.05800439744529368
STE,0.6501980404419428,0.028872211799041068,0.17437982072128413
SYK,0.8240920115319493,0.2114800860320027,0.38037127995484843
SIVB,0.9833705258645687,0.6148492756912137,0.330282285008258
SYF,0.010931687521136288,0.00793033479878255,0.01772066283395333
SNPS,0.5702713336587212,0.21230663492474575,0.2700088651599215
SYY,0.470770593445527,0.3069087688219663,0.16851195748449957
TMUS,0.0014190909470345172,0.0516716056596686,0.02871572269293376
TROW,0.0015291895295493389,0.25555455608527483,0.06782405325177655
TTWO,0.8446658002819127,0.30827474623513373,0.07419239530299829
TPR,0.6819581971212366,#####,#####
TGT,1.0615945551774428,0.6731648031113272,0.25114244044725326
TEL,0.2982730660900737,0.3452160801160773,0.20367578024979374
TDY,0.5394963439415669,0.12049769633935717,0.13650646848773623
TFX,0.4224217106627559,0.34548040174206734,0.13311409356205375
TER,0.9331192614520094,0.3753449400431489,0.838693492549295
TSLA,0.6305112253178252,0.17149039761969165,0.40586962401947524
TXN,0.39733675355539627,0.17273378852465202,0.25014146139047116
TXT,0.3665723183795473,0.2766130356491802,0.38377348618312473
TMO,0.36502027063070114,0.2396724248297445,0.16252770912237652
TJX,0.6629814117361196,0.1167942331834933,0.36747256307455556
TSCO,0.19692225105126598,0.27529748590856223,0.13447257761474457
TT,#####,#####,#####
TDG,0.3595534787123572,#####,#####
TRV,0.6597581694092767,#####,#####
TRMB,0.5840895641133534,0.36092890024313573,0.6487191570396813
TFC,0.6333805841321525,0.0782866205386591,0.4504638531389033
TWTR,0.24334374535177747,0.0974267440130894,0.08374237691506768
TYL,0.015644555694618274,-0.5998122653316645,1.958854818523154
TSN,0.7818668450986952,0.3515557042489127,0.28096353295416526
USB,0.20575921948378173,0.09290472896719938,0.13021952018639193
UDR,0.2321017962219092,0.07951108027731095,0.042858342616538966
UAA,0.8243685194116228,0.1959904319818113,0.3562558131523649
UA,0.6715899218071243,0.17593397046046916,1.1791920069504778
